price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
89.000 €,Casa en venta en Camas, La Extremeña,Camas,37.3950964,-6.0388559,['Superficie construida : 72 m²', 'Superficie solar : 75 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76133-LCSE22980', 'Aire acondicionado : Frío', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  18 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Estudio Bormujos 2006, S.L.,1673046360.0,{'timestamp': '169927867505443', 'soft_url': 'casa_camas_centro_urbano_34244969804_101800_'}
185.000 €,Casa en venta en Zona Centro,Centro (Alcalá de Guadaíra),37.3416983,-5.8432107,['Superficie construida : 179 m²', 'Superficie solar : 378 m²', 'Referencia : NI531-670', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VILLA GESTORES INMOBILIARIOS,1673478300.0,{'timestamp': '1699278680145137', 'soft_url': 'casa_alcala_de_guadaira_centro_25094819859_106000_'}
245.000 €,Piso en venta en Avenida de las Ciencias, cerca de Calle Doctor Madrazo Osuna,Avenida de las Ciencias, cerca de Calle Doctor Madrazo Osuna. Avenida de las Ciencias-Emilio Lemos, Este-Alcosa-Torreblanca (Sevilla Capital),37.399132031,-5.924714965,['Superficie construida : 86 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76305-V-472', 'Tipo suelo : Gres', 'Aire acondicionado : Frío', 'Calefacción : Eléctrica', 'Garaje : 1', 'Ascensor', 'Piscina : Comunitaria', 'Orientación : Noroeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Inversiones Inmobiliarias.,1674169800.0,{'timestamp': '169927868581583', 'soft_url': 'piso_avenida_de_las_ciencias_emilio_lemos41020_35874682547_101800_'}
470.000 €,Piso en venta en Prado de San Sebastián - Felipe Ii - Bueno Monreal,El Porvenir, Sur (Sevilla Capital),37.3697119,-5.9849236,['Superficie construida : 175 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : A reformar', 'Referencia : IF77044-I-00WYDC-W-02RWQS', 'Aire acondicionado : Frío', 'Cocina', 'Ascensor', 'Balcón', 'Terraza', 'Orientación : Este', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Engel & Völkers Sevilla,1674688200.0,{'timestamp': '1699278691196518', 'soft_url': 'piso_sur_el_porvenir_37542724082_101800_'}
241.000 €,Piso en venta en Feria,Feria-Alameda, Casco Antiguo (Sevilla Capital),37.3963008,-5.9912847,['Superficie construida : 70 m²', 'Superficie útil : 68 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Referencia : SA4755-031022CEAN/3322', 'Armarios empotrados : 1', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA CIUDAD EXPO,1673997000.0,{'timestamp': '16992786963035', 'soft_url': 'piso_feria_alameda41003_35925118866_100500_'}
165.000 €,Apartamento en venta en Calle Salado, 2,Calle Salado, 2. Zona Esperanza de Triana, Triana (Sevilla Capital),37.379986,-5.999767,['Superficie construida : 38 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 20301637', 'Amueblado', 'Armarios empotrados : 1', 'Aire acondicionado : Frío y calor', 'Calefacción : Central', 'Sistema de seguridad', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Clasificación:  Disponible', 'Emisiones:  1 Kg CO2/m2 año  A B C D E F G'],Miguel,1674256080.0,{'timestamp': '1699278701847698', 'soft_url': 'apartamento_zona_esperanza_de_triana41010_36746001113_109800_'}
218.000 €,Dúplex en venta en Calle Memorias,Calle Memorias. Avenida de las Ciencias-Emilio Lemos, Este-Alcosa-Torreblanca (Sevilla Capital),37.396726,-5.9250493,['Superficie construida : 120 m²', 'Superficie útil : 110 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4521538-000215', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío y calor', 'Chimenea', 'Cocina equipada : Equipada', 'Comedor : Con chimenea', 'Ascensor', 'Terraza : 60metros', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA TORRE DEL ORO,1672960260.0,{'timestamp': '1699278707444047', 'soft_url': 'duplex_avenida_de_las_ciencias_emilio_lemos41020_35023246356_521538_'}
112.600 €,Piso en venta en Pablo Sexto,La Paz (Alcalá de Guadaíra),37.342118241,-5.834000815,['Superficie construida : 73 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Exterior', 'Conservación : En buen estado', 'Referencia : WTC32-41-27-90895V', 'Garaje : 1', 'Trastero', 'Ascensor', 'No se aceptan mascotas', 'Clasificación:  Disponible', 'Pedir más información'],Inmuebles de GRUPO AFA INMOBILIARIA,1673996940.0,{'timestamp': '1699278712909736', 'soft_url': 'piso_alcala_de_guadaira_la_paz_32500425494_100900_'}
210.000 €,Piso en venta en Plaza El Tato,Plaza El Tato. San José-San Carlos-Fontanal, San Pablo-Santa Justa (Sevilla Capital),37.400016,-5.9614837,['Superficie construida : 196 m²', 'Superficie útil : 163 m²', 'Habitaciones : 5', 'Baños : 3', 'Planta : 9ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Gastos de comunidad : Entre 80 y 100€', 'Referencia : 4523639-0141', 'Armarios empotrados : 6', 'Tipo suelo : Terrazo', 'Carpintería exterior : Aluminio', 'Calefacción : Eléctrica', 'Cocina equipada : Cocina office con alacena y terraza lavadero', 'Comedor : Comedor a dos orientaciones con terraza', 'Lavadero : Amplio lavadero', 'Trastero : Alacena almacén o trastero', 'Portero automático', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Terraza : Dos amplias terrazas', 'Jardín : Comunitario', 'Orientación : Oeste', 'Soleado : Orientado  4 puntos cardinales ventilación cruzada', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CASTILLA41 INMOBILIARIA,1674601740.0,{'timestamp': '1699278717814323', 'soft_url': 'piso_san_jose_san_carlos_fontanal41007_30921082031_523639_'}
138.900 €,Piso en venta en Avenida de San José de Calasanz,Avenida de San José de Calasanz. Montequinto-El Colmenar (Dos Hermanas),37.343034924,-5.937692881,['Superficie construida : 99 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76957-LCSE24945', 'Ascensor', 'Terraza', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de Estudio Dos Hermanas 2012, S.L.,1674601800.0,{'timestamp': '1699278723303948', 'soft_url': 'piso_montequinto_el_colmenar41089_38420283624_101800_'}
136.000 €,Piso en venta en Plaza del Rey Aurelio, nº 00,Plaza del Rey Aurelio, nº 00. Parque Alcosa-Jardines del Edén, Este-Alcosa-Torreblanca (Sevilla Capital),37.408145629012,-5.91925093534308,['Superficie construida : 110 m²', 'Superficie útil : 90 m²', 'Habitaciones : 4', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 500593-001325', 'Armarios empotrados : 1', 'Tipo suelo : Terrazo', 'Carpintería exterior : Madera', 'Aire acondicionado : Frío y calor', 'Cocina : Amueblada', 'Comedor : En salon', 'Lavadero : En cocina', 'Trastero : Pequeño en terraza', 'Portero automático', 'Puerta blindada : Entrada', 'Terraza : Con cierre', 'Orientación : Este', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de JACARANDA INMOBILIARIA,1672701060.0,{'timestamp': '1699278729040176', 'soft_url': 'piso_parque_alcosa_jardines_del_eden41019_2503637154_500593_'}
160.000 €,Casa en venta en Zona Centro,Centro (Alcalá de Guadaíra),37.3377224,-5.8466888,['Superficie construida : 109 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : NI531-1025', 'Carpintería exterior : Aluminio', 'Aire acondicionado : A/a f/c', 'Comedor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VILLA GESTORES INMOBILIARIOS,1672960200.0,{'timestamp': '1699278734179505', 'soft_url': 'casa_alcala_de_guadaira_centro_38390968327_106000_'}
700.000 €,Chalet en venta en San Vicente,San Vicente, Casco Antiguo (Sevilla Capital),37.3977862,-5.9992586,['Superficie construida : 176 m²', 'Superficie útil : 154 m²', 'Superficie solar : 44 m²', 'Habitaciones : 4', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : SA2520-NB576.AV.LT', 'Armarios empotrados : 1', 'Aire acondicionado', 'Terraza', 'Orientación : Oeste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de NB INMOBILIARIA,1673651400.0,{'timestamp': '1699278739535817', 'soft_url': 'chalet_casco_antiguo_san_vicente41002_24262716637_100500_'}
3.000.000 €,Casa pareada en venta en Calle Velarde,Calle Velarde. Arenal, Casco Antiguo (Sevilla Capital),37.3851312,-5.9980139,['Superficie construida : 450 m²', 'Superficie solar : 142 m²', 'Habitaciones : 5', 'Baños : 4', 'Tipo de casa : Pareada', 'Conservación : En buen estado', 'Referencia : SA3978-0410432', 'Armarios empotrados : 1', 'Aire acondicionado', 'Trastero', 'Terraza', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de CASAS EN EL SUR,1673910420.0,{'timestamp': '1699278745281218', 'soft_url': 'casa_pareada_casco_antiguo_arenal41001_24223981043_100500_'}
140.000 €,Piso en venta en Avenida Emilio Lemos, cerca de Calle Afganistán,Avenida Emilio Lemos, cerca de Calle Afganistán. Avenida de las Ciencias-Emilio Lemos, Este-Alcosa-Torreblanca (Sevilla Capital),37.4042594,-5.9180292,['Superficie construida : 82 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 2', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : SA2751-I-VP-2023-10', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:  14 Kg CO2/m2 año  A B C D E F G'],Inmuebles de EVEOR,1674601680.0,{'timestamp': '1699278750545005', 'soft_url': 'piso_avenida_de_las_ciencias_emilio_lemos41020_35026683288_100500_'}
412.000 €,Ático en venta en Ronda de Triana-Patrocinio-Turruñuelo,Triana Casco Antiguo, Triana (Sevilla Capital),37.3871059,-6.0054725,['Superficie construida : 96 m²', 'Superficie útil : 81 m²', 'Habitaciones : 1', 'Baños : 2', 'Planta : 2ª', 'Referencia : SA754-PN0848/3285', 'Armarios empotrados : 1', 'Agua', 'Aire acondicionado', 'Comedor', 'Ascensor', 'Balcón', 'Terraza', 'Piscina : Comunitaria', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Inmobiliaria SEVILLA 2000,1672614660.0,{'timestamp': '1699278755739395', 'soft_url': 'atico_triana_casco_antiguo41010_38362962362_100500_'}
133.000 €,Piso en venta en Arenal,Vista Azul-Consolación, Zona Centro (Dos Hermanas),37.2844242,-5.9159487,['Superficie construida : 78 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Conservación : En buen estado', 'Gastos de comunidad : 50', 'Referencia : INB583-1146-0265', 'Aire acondicionado : Aire acondicionado frío/calor', 'Calefacción : Calefacción individual', 'Cocina : Cocina con electrodom.', 'Garaje : Con 1 garaje/s', 'Trastero : Con trastero', 'Ascensor : Con ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KPITAL,1673305800.0,{'timestamp': '1699278761009937', 'soft_url': 'piso_vista_azul_consolacion41702_24259518161_103800_'}
199.000 €,Piso en venta en Avenida de las Ciencias, cerca de Calle Flor de Tomillo,Avenida de las Ciencias, cerca de Calle Flor de Tomillo. Avenida de las Ciencias-Emilio Lemos, Este-Alcosa-Torreblanca (Sevilla Capital),37.3959826,-5.9230856,['Superficie construida : 80 m²', 'Superficie útil : 72 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 6ª', 'Referencia : SA2939-3365-00342/8300', 'Armarios empotrados : 1', 'Tipo suelo : Mármol', 'Agua', 'Aire acondicionado', 'Comedor', 'Garaje : 1', 'Trastero', 'Ascensor', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:  18 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Remax Kompas,1672960260.0,{'timestamp': '1699278766215172', 'soft_url': 'piso_avenida_de_las_ciencias_emilio_lemos41020_38411644544_100500_'}
109.250 €,Piso en venta en Calle Brenes,Calle Brenes. Miraflores-Santa María de Ordás, Macarena (Sevilla Capital),37.4044138673051,-5.97431763119121,['Superficie construida : 174 m²', 'Habitaciones : 7', 'Baños : 2', 'Referencia : AS1-51375806', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1672787460.0,{'timestamp': '1699278771617382', 'soft_url': 'piso_miraflores_santa_maria_de_ordas41008_12573694403_107000_'}
80.000 €,Piso en venta en Calle Barrio Obrero, 2, cerca de Calle Vegueta,Calle Barrio Obrero, 2, cerca de Calle Vegueta. Centro (Alcalá de Guadaíra),37.3411714940524,-5.84330736122362,['Superficie construida : 95 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 4ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 520037-000181', 'Amueblado', 'Armarios empotrados : 1', 'Carpintería interior : Madera', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío', 'Cocina', 'Portero automático', 'Puerta blindada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ANTARES INMOBILIARIA CADIZ,1672960260.0,{'timestamp': '169927877647043', 'soft_url': 'piso_alcala_de_guadaira_centro_37562293719_520037_'}
246.000 €,Casa en venta en Miravalle,Centro-Doña Mercedes, Zona Centro (Dos Hermanas),37.2722413,-5.9148779,['Superficie construida : 230 m²', 'Superficie útil : 120 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Referencia : INB620-1366-E-2327', 'Armarios empotrados : 2 armarios empotrados', 'Aire acondicionado : Aire acondicionado frío/calor', 'Calefacción : Calefacción individual', 'Cocina : Cocina con electrodom.', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KEHOGAR INMOBILIARIA,1673996640.0,{'timestamp': '1699278781058604', 'soft_url': 'casa_centro_dona_mercedes41702_33377759844_103800_'}
139.000 €,Piso en venta en Avenida de las Ciencias-Emilio Lemos,Avenida de las Ciencias-Emilio Lemos, Este-Alcosa-Torreblanca (Sevilla Capital),37.3993373,-5.9174195,['Superficie construida : 64 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Conservación : En buen estado', 'Referencia : TC277-550869', 'Cocina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ESTUDIO ZONA ESTE 2016, S.L.,1673651280.0,{'timestamp': '1699278787020452', 'soft_url': 'piso_avenida_de_las_ciencias_emilio_lemos41020_35064558467_100200_'}
148.000 €,Piso en venta en Avenida de las Ciencias-Emilio Lemos,Avenida de las Ciencias-Emilio Lemos, Este-Alcosa-Torreblanca (Sevilla Capital),37.3940349,-5.9167007,['Superficie construida : 82 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : TC277-558182', 'Garaje : 1', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ESTUDIO ZONA ESTE 2016, S.L.,1674083340.0,{'timestamp': '1699278792740321', 'soft_url': 'piso_avenida_de_las_ciencias_emilio_lemos41020_37534873263_100200_'}
57.000 €,Piso en venta en Calle Torremontalvo, nº 2A,Calle Torremontalvo, nº 2A. Torreblanca, Este-Alcosa-Torreblanca (Sevilla Capital),37.382425,-5.904568,['Superficie construida : 85 m²', 'Superficie útil : 65 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Referencia : SH1-60526840', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673478600.0,{'timestamp': '1699278797400215', 'soft_url': 'piso_este_alcosa_torreblanca_torreblanca41016_38373088298_102500_'}
112.999 €,Piso en venta en Calle del Cerezo,Calle del Cerezo. Torreblanca, Este-Alcosa-Torreblanca (Sevilla Capital),37.38432,-5.89755,['Superficie construida : 60 m²', 'Superficie útil : 60 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : EP319-VYP.100S', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VyP,1674774600.0,{'timestamp': '1699278801806964', 'soft_url': 'piso_este_alcosa_torreblanca_torreblanca41017_37588995581_109300_'}
130.000 €,Piso en venta en Palmete,Palmete, Cerro Amate (Sevilla Capital),37.379764054,-5.941022567,['Superficie construida : 91 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Gastos de comunidad : 65€', 'Referencia : EP756-AYAMONTE 5', 'Armarios empotrados', 'Carpintería interior : Madera', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Agua', 'Aire acondicionado', 'Calefacción', 'Cocina : 3', 'Garaje', 'Trastero : 3m²', 'Ascensor', 'Piscina', 'Orientación', 'Soleado', 'Clasificación:  Disponible', 'Emisiones:  20 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Inversiones Peculiar, S.L.,1673997000.0,{'timestamp': '1699278806852181', 'soft_url': 'piso_palmete41006_38406242446_109300_'}
504.500 €,Casa en venta en Palmas Altas. Sevilla. Parcela R9. Sector Sus-Dbp-,Palmas Altas. Sevilla. Parcela R9. Sector Sus-Dbp-. Bellavista, Bellavista-La Palmera (Sevilla Capital),37.332907,-5.980567,['Superficie construida : 231 m²', 'Habitaciones : 4', 'Baños : 4', 'Conservación : A estrenar', 'Referencia : 4990459-F0314701', 'Orientación : Sureste', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de METROVACESA S.A.-,1674947340.0,{'timestamp': '1699278812097214', 'soft_url': 'casa_bellavista_la_palmera_bellavista41014_35075873502_109700_'}
126.000 €,Piso en venta en Santa Lucía,Nueva Alcalá (Alcalá de Guadaíra),37.3337407,-5.8319191,['Superficie construida : 125 m²', 'Superficie solar : 1.003 m²', 'Superficie útil : 100 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76131-2023 DANI 3', 'Garaje', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALCAZAR DEVELOPMENT,1672787460.0,{'timestamp': '1699278817502002', 'soft_url': 'piso_alcala_de_guadaira_nueva_alcala_30850325094_106700_'}
179.924 €,Dúplex en venta en Centro - Camas,Camas,37.4004963,-6.0357834,['Superficie construida : 126 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Referencia : SA3604-0105-08087/8932', 'Armarios empotrados : 1', 'Tipo suelo : Mármol', 'Agua', 'Teléfono', 'Aire acondicionado', 'Comedor', 'Trastero', 'Puerta blindada', 'Sistema de seguridad', 'Balcón', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de REMAX CASAGRANDE&ASOCIADOS,1672701060.0,{'timestamp': '169927882329937', 'soft_url': 'duplex_camas_centro_urbano_37525544778_100500_'}
239.990 €,Casa adosada en venta en Nervión,Nervión, Nervión (Sevilla Capital),37.3853492,-5.962704,['Superficie construida : 83 m²', 'Superficie útil : 79 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Adosada', 'Referencia : EP746-1674', 'Carpintería interior', 'Carpintería exterior', 'Tipo suelo', 'Agua', 'Terraza : 30m2', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA CARABALLO,1673996880.0,{'timestamp': '1699278828787766', 'soft_url': 'casa_adosada_nervion_barrio41005_35020339858_109300_'}
64.990 €,Piso en venta en Cerro - Amate - los Pájaros,Los Pajaritos-La Candelaria-Madre de Dios, Cerro Amate (Sevilla Capital),37.3811403,-5.9561761,['Superficie construida : 57 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF6413-3974', 'Calefacción : Eléctrica', 'Cocina', 'Puerta blindada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA INMOBILIARIA GALLO,1674083160.0,{'timestamp': '1699278834233721', 'soft_url': 'piso_los_pajaritos_la_candelaria_madre_de_dios41006_30083309490_101800_'}
91.000 €,Piso en venta en Calle Esturión, cerca de Calle Mejillón,Calle Esturión, cerca de Calle Mejillón. San Jerónimo-La Bachillera, Norte (Sevilla Capital),37.4309018,-5.9810011,['Superficie construida : 81 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : TC270-543533', 'Clasificación:  Disponible', 'Emisiones:  37 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ESTUDIO SAN JERONIMO 2017, S.L.,1672614600.0,{'timestamp': '1699278839222148', 'soft_url': 'piso_san_jeronimo_la_bachillera41015_33352427244_100200_'}
180.000 €,Piso en venta en Barrio León - Tardón,Barrio León-El Tardón-Blas Infante, Triana (Sevilla Capital),37.377199,-6.0110362,['Superficie construida : 83 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 4ª', 'Referencia : SA1091-V00540/5515', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Agua', 'Aire acondicionado', 'Trastero', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOGUIJO INMOBILIARIA,1673046480.0,{'timestamp': '1699278844381702', 'soft_url': 'piso_barrio_leon_el_tardon_blas_infante41010_25865058799_100500_'}
50.100 €,Piso en venta en Barriada Ciudad Blanca,Barriada Ciudad Blanca. Centro-Doña Mercedes, Zona Centro (Dos Hermanas),37.270673955,-5.926094086,['Superficie construida : 80 m²', 'Superficie útil : 66 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : KU2-0013370247', 'Amueblado : Sin amueblar', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de GIA,1673478120.0,{'timestamp': '169927884935237', 'soft_url': 'piso_centro_dona_mercedes41702_30837590325_108300_'}
1.860.000 €,Chalet unifamiliar en venta en Calle de Alfonso XII, cerca de Calle Jesús de la Vera-Cruz,Calle de Alfonso XII, cerca de Calle Jesús de la Vera-Cruz. Encarnación-Regina, Casco Antiguo (Sevilla Capital),37.3929552,-5.998777,['Superficie construida : 441 m²', 'Habitaciones : 6', 'Baños : 6', 'Referencia : WTC9-000016', 'Aire acondicionado', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Suroeste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de API GIRALDO,1672701060.0,{'timestamp': '1699278854107226', 'soft_url': 'chalet_unifamiliar_encarnacion_regina41002_38415519169_100900_'}
140.000 €,Piso en venta en Arroyo - José Laguillo,San José-San Carlos-Fontanal, San Pablo-Santa Justa (Sevilla Capital),37.3984666,-5.9725136,['Superficie construida : 70 m²', 'Superficie útil : 60 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Conservación : En buen estado', 'Referencia : NI360-2938', 'Amueblado : Cocina amueblada', 'Aire acondicionado : A/a f/c', 'Cocina : Amueblada con electrodomésticos', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ALFA PINO MONTANO,1672614480.0,{'timestamp': '1699278859091887', 'soft_url': 'piso_san_jose_san_carlos_fontanal41008_34188614091_106000_'}
551.000 €,Chalet en venta en Avenida VIAL,  73,Avenida VIAL,  73. Montequinto-El Colmenar (Dos Hermanas),37.3152884,-5.9392047,['Superficie construida : 184 m²', 'Habitaciones : 4', 'Baños : 4', 'Conservación : A estrenar', 'Referencia : 4992390-20435834', 'Garaje', 'Terraza', 'Jardín : Propio', 'Clasificación:  Disponible', 'Emisiones:  1,23 Kg CO2/m2 año  A B C D E F G'],Inmuebles de GRUPO BEKINSA,1673219400.0,{'timestamp': '1699278864620242', 'soft_url': 'chalet_montequinto_el_colmenar41089_3871395814_109700_'}
147.000 €,Chalet en venta en Calle Torre Cabra,Calle Torre Cabra. Torreblanca, Este-Alcosa-Torreblanca (Sevilla Capital),37.38795,-5.90712,['Superficie construida : 198 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : EP319-VYP.229S', 'Aire acondicionado : Frío', 'Garaje : Privado', 'Trastero', 'Terraza', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VyP,1672614660.0,{'timestamp': '1699278869828739', 'soft_url': 'chalet_este_alcosa_torreblanca_torreblanca41016_35098008291_109300_'}
249.000 €,Casa adosada en venta en Arco Norte,Arco Norte-La Alquería, Zona Centro (Dos Hermanas),37.2932819,-5.9382969,['Superficie construida : 110 m²', 'Superficie útil : 103 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Referencia : IF76975-LCSE26963', 'Terraza', 'Piscina : Propia', 'Clasificación:  Disponible', 'Emisiones:  40 Kg CO2/m2 año  A B C D E F G'],Inmuebles de La Casa Agency Dos Hermanas,1674861000.0,{'timestamp': '1699278875489374', 'soft_url': 'casa_adosada_arco_norte_la_alqueria41704_38350850129_101800_'}
265.000 €,Dúplex en venta en Centro,Encarnación-Regina, Casco Antiguo (Sevilla Capital),37.3928996,-5.9888137,['Superficie construida : 69 m²', 'Superficie útil : 56 m²', 'Habitaciones : 1', 'Baños : 2', 'Planta : 1ª', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA754-PN0807/3285', 'Amueblado', 'Armarios empotrados : 1', 'Agua', 'Aire acondicionado', 'Calefacción : Central', 'Comedor', 'Balcón', 'Clasificación:  Disponible', 'Emisiones:  26 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Inmobiliaria SEVILLA 2000,1674860880.0,{'timestamp': '1699278881156056', 'soft_url': 'duplex_encarnacion_regina41003_36720750745_100500_'}
79.900 €,Piso en venta en Arco Norte-La Alquería,Arco Norte-La Alquería, Zona Centro (Dos Hermanas),37.298681819,-5.929223412,['Superficie construida : 74 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : 4527264-000031', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío', 'Lavadero', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Desarrollo Ciudad Jardín 2018, S.L.,1672960260.0,{'timestamp': '1699278886835211', 'soft_url': 'piso_arco_norte_la_alqueria41701_39230921085_527264_'}
