price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
239.000 €,Chalet adosado en venta en Calle de la Montaña de Amagro, cerca de Calle de la Montaña de Humiaga,Calle de la Montaña de Amagro, cerca de Calle de la Montaña de Humiaga. Juan XXIII-Santidad (Arucas),28.109274254,-15.504425485,['Superficie construida : 150 m²', 'Superficie útil : 140 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : 4991849-3459-10072', 'Cocina equipada', 'Garaje : 2', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de RE/MAX - ATLANTIS,1673133060.0,{'timestamp': '1699491637437763', 'soft_url': 'chalet_adosado_juan_xxiii_santidad_30079305994_991849_'}
150.000 €,Casa adosada en venta en La Goleta-La Montañeta-El Cerrillo,La Goleta-La Montañeta-El Cerrillo (Arucas),28.121495121,-15.533492111,['Superficie construida : 115 m²', 'Habitaciones : 4', 'Baños : 1', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Referencia : TC964-553406', 'Cocina', 'Terraza', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de Estudio Gran Canaria Capital Sl,1672960260.0,{'timestamp': '1699491640134413', 'soft_url': 'casa_adosada_la_goleta_la_montaneta_el_cerrillo35400_36720431562_100200_'}
224.200 €,Casa rústica en venta en Bañaderos,Bañaderos-El Puertillo-San Andrés-Trapiche (Arucas),28.1463159,-15.532195,['Superficie construida : 192 m²', 'Habitaciones : 6', 'Baños : 2', 'Tipo de casa : Rústica', 'Referencia : SA588-GL0033-3054/1860', 'Comedor', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CENTURY 21 Capital Lpa,1673133060.0,{'timestamp': '1699491643185264', 'soft_url': 'casa_rustica_banaderos_el_puertillo_san_andres_trapiche35414_33405342866_100500_'}
246.000 €,Casa en venta en Calle Cayetano Méndez,Calle Cayetano Méndez. Tres Barrios-Trasmontaña (Arucas),28.143198241,-15.524544558,['Superficie construida : 136 m²', 'Superficie solar : 209 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76764-N-014-22', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Cocina', 'Lavadero', 'Garaje : 1', 'Puerta blindada', 'Trastero', 'Terraza', 'Orientación : Al mar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ARUBELCAS & MEDICURBE,1673046660.0,{'timestamp': '1699491645532177', 'soft_url': 'casa_tres_barrios_trasmontana35412_25861691410_101800_'}
135.000 €,Piso en venta en Calle Tinoca, nº 7,Calle Tinoca, nº 7. Cardones-Tinocas (Arucas),28.1351,-15.4878,['Superficie construida : 78 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Referencia : SA2211-RM003TINOCAS/7797', 'Armarios empotrados : 1', 'Comedor', 'Puerta blindada', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de GETAWAY REAL ESTATE,1672960260.0,{'timestamp': '1699491648109316', 'soft_url': 'piso_cardones_tinocas35413_20099163890_100500_'}
150.000 €,Casa pareada en venta en Calle del Angostillo,Calle del Angostillo. La Goleta-La Montañeta-El Cerrillo (Arucas),28.111064437,-15.542850265,['Superficie construida : 201 m²', 'Superficie útil : 173 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Pareada', 'Conservación : En buen estado', 'Referencia : SA2498-3132-13499', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de RE/MAX - Lanzagorta central,1673565000.0,{'timestamp': '1699491650809588', 'soft_url': 'casa_pareada_la_goleta_la_montaneta_el_cerrillo_31675363171_100500_'}
84.500 €,Chalet en venta en Calle Tegaday,Calle Tegaday. Los Portales-Visvique-Los Castillos (Arucas),28.097392106,-15.528769793,['Superficie construida : 76 m²', 'Superficie solar : 237 m²', 'Habitaciones : 2', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : SA2498-3132-10056', 'Terraza', 'Orientación : Norte', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de RE/MAX - Lanzagorta central,1674860940.0,{'timestamp': '1699491653064601', 'soft_url': 'chalet_los_portales_visvique_los_castillos35412_88364685455_100100_'}
425.000 €,Casa en venta en Arucas Casco,Núcleo (Arucas),28.1192,-15.526,['Superficie construida : 558 m²', 'Habitaciones : 5', 'Baños : 2', 'Referencia : SA445-10610-PAC/2912', 'Comedor', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de BEST HOUSE LAS PALMAS-GUANARTEME,1673824200.0,{'timestamp': '1699491656659636', 'soft_url': 'casa_arucas_nucleo35400_21746714265_100500_'}
155.000 €,Chalet pareado en venta en Calle de Fray Tomas de Berlanga, cerca de Pasaje Valencia,Calle de Fray Tomas de Berlanga, cerca de Pasaje Valencia. Núcleo (Arucas),28.123999108,-15.516670124,['Superficie construida : 170 m²', 'Superficie útil : 160 m²', 'Superficie solar : 119 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : 4991849-3459-10108', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de RE/MAX - ATLANTIS,1673133060.0,{'timestamp': '1699491659158364', 'soft_url': 'chalet_pareado_arucas_nucleo_31669593416_991849_'}
207.000 €,Chalet en venta en Pasaje López Ruiz,Pasaje López Ruiz. Los Portales-Visvique-Los Castillos (Arucas),28.096120457,-15.532578704,['Superficie construida : 455 m²', 'Superficie solar : 135 m²', 'Habitaciones : 5', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA4473-DNH-842', 'Cocina : Cocina amueblada', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA QUIERESPISO,1672701060.0,{'timestamp': '1699491661636061', 'soft_url': 'chalet_los_portales_visvique_los_castillos35412_39237039039_100500_'}
110.000 €,Piso en venta en Calle Antón de la Santidad,Calle Antón de la Santidad. Núcleo (Arucas),28.107246676,-15.509265185,['Superficie construida : 90 m²', 'Superficie útil : 78 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4514048-2022/09/01 SF', 'Carpintería exterior : Aluminio', 'Garaje : 1', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LIZAMAR,1673046660.0,{'timestamp': '1699491669987609', 'soft_url': 'piso_arucas_nucleo_27529608099_514048_'}
130.000 €,Piso en venta en Calle La Acacia, 19,Calle La Acacia, 19. Los Portales-Visvique-Los Castillos (Arucas),28.10109,-15.529311,['Superficie construida : 98 m²', 'Superficie útil : 85 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40 €', 'Referencia : 20336817', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Cocina equipada', 'Lavadero', 'Garaje : 1', 'Trastero', 'Ascensor', 'Orientación : Este', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Javier,1675120200.0,{'timestamp': '1699491675222741', 'soft_url': 'piso_los_portales_visvique_los_castillos35412_37585087217_109800_'}
98.000 €,Piso en venta en Carretera El Perdigón, 65,Carretera El Perdigón, 65. Cardones-Tinocas (Arucas),28.1251907348633,-15.5038900375366,['Superficie construida : 100 m²', 'Superficie útil : 100 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : AM9-2041##2041_0521_PE0001', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALTAMIRA,1673392200.0,{'timestamp': '1699491677580412', 'soft_url': 'piso_cardones_tinocas35415_35014229793_103600_'}
112.420 €,Piso en venta en Pasaje Harimaguada,Pasaje Harimaguada. Cardones-Tinocas (Arucas),28.1292,-15.5084,['Superficie construida : 68 m²', 'Superficie útil : 62 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA2502-3310-14959', 'Garaje : 1', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:  26 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491679902229', 'soft_url': 'piso_cardones_tinocas35415_37576786787_100500_'}
135.000 €,Casa en venta en Carretera de los Portales,Carretera de los Portales. Bañaderos-El Puertillo-San Andrés-Trapiche (Arucas),28.097411607,-15.536626485,['Superficie construida : 75 m²', 'Superficie útil : 70 m²', 'Superficie solar : 150 m²', 'Habitaciones : 2', 'Baños : 2', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Referencia : 4514048-2020/06/01/JT', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LIZAMAR,1672960260.0,{'timestamp': '1699491682276916', 'soft_url': 'casa_banaderos_el_puertillo_san_andres_trapiche_5907698118_514048_'}
167.199 €,Piso en venta en Carretera El Perdigón, 65,Carretera El Perdigón, 65. Cardones-Tinocas (Arucas),28.1251,-15.5039,['Superficie construida : 103 m²', 'Superficie útil : 92 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA4889-100423342', 'Armarios empotrados : 1', 'Aire acondicionado', 'Garaje : 1', 'Trastero', 'Orientación : Este', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de OL Servicios Inmobiliarios,1673565000.0,{'timestamp': '1699491684634611', 'soft_url': 'piso_cardones_tinocas35415_38416347288_100500_'}
950.000 €,Chalet pareado en venta en Arucas,Los Portales-Visvique-Los Castillos (Arucas),28.121742976,-15.52478333,['Superficie construida : 456 m²', 'Habitaciones : 3', 'Superficie solar : 207 m²', 'Baños : 7', 'Referencia : GM30-137659', 'Calefacción : No tiene', 'Cocina : Independiente', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Gilmar Canarias - Las Palmas,1672787460.0,{'timestamp': '169949168703393', 'soft_url': 'chalet_pareado_los_portales_visvique_los_castillos35400_94234525181_102100_'}
96.500 €,Piso en venta en Avenida Pedro Morales Deniz, 100,Avenida Pedro Morales Deniz, 100. Cardones-Tinocas (Arucas),28.1216,-15.5106,['Superficie construida : 75 m²', 'Superficie útil : 69 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA2502-3310-14975', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491689512807', 'soft_url': 'piso_cardones_tinocas35400_38351469553_100500_'}
173.900 €,Finca rústica en venta en Calle Trapiche,Calle Trapiche. Bañaderos-El Puertillo-San Andrés-Trapiche (Arucas),28.145213484,-15.535703161,['Superficie construida : 209 m²', 'Superficie solar : 1.078 m²', 'Habitaciones : 5', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA3366-98991698', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de EUROPA PROPERTY,1673392200.0,{'timestamp': '169949169183062', 'soft_url': 'finca_rustica_banaderos_el_puertillo_san_andres_trapiche35414_29264255830_100500_'}
350.000 €,Casa en venta en Calle de la Cruz, 1,Calle de la Cruz, 1. Núcleo (Arucas),28.1194,-15.5238,['Superficie construida : 281 m²', 'Habitaciones : 6', 'Baños : 2', 'Referencia : IF76764-N-022-23', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de ARUBELCAS & MEDICURBE,1673046660.0,{'timestamp': '1699491694086326', 'soft_url': 'casa_arucas_nucleo35400_38418530021_101800_'}
635.000 €,Chalet en venta en Bañaderos,Tres Barrios-Trasmontaña (Arucas),28.139587358,-15.523768468,['Superficie construida : 460 m²', 'Superficie útil : 447 m²', 'Superficie solar : 755 m²', 'Habitaciones : 8', 'Baños : 2', 'Referencia : SA588-MG0033-3100/1860', 'Agua', 'Teléfono', 'Comedor', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Sureste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CENTURY 21 Capital Lpa,1672614660.0,{'timestamp': '1699491696641892', 'soft_url': 'chalet_tres_barrios_trasmontana35413_34222519988_100500_'}
750.000 €,Chalet en venta en Tres Barrios-Trasmontaña,Tres Barrios-Trasmontaña (Arucas),28.137557516,-15.521023144,['Superficie construida : 380 m²', 'Habitaciones : 6', 'Baños : 3', 'Referencia : AG299-FR-AR311', 'Amueblado', 'Armarios empotrados', 'Calefacción : Otro', 'Chimenea', 'Cocina : Individual', 'Garaje', 'Trastero', 'Terraza : No acristalada', 'Jardín : Privado', 'Piscina : Privada', 'Orientación : Noreste', 'Se aceptan mascotas', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Bellevue Canarias,1674255780.0,{'timestamp': '1699491700640877', 'soft_url': 'chalet_tres_barrios_trasmontana35413_25013418988_108500_'}
220.000 €,Casa adosada en venta en Calle Clemente Jordan, 113, cerca de Calle Acequia del Pino,Calle Clemente Jordan, 113, cerca de Calle Acequia del Pino. Juan XXIII-Santidad (Arucas),28.111,-15.5118,['Superficie construida : 220 m²', 'Superficie útil : 210 m²', 'Superficie solar : 110 m²', 'Habitaciones : 6', 'Baños : 2', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Referencia : SA2502-3310-15033', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491702948325', 'soft_url': 'casa_adosada_juan_xxiii_santidad35411_38395387022_100500_'}
297.000 €,Casa en venta en Urbanización Complejo Residencial Masapeses,Urbanización Complejo Residencial Masapeses. Los Portales-Visvique-Los Castillos (Arucas),28.100833226,-15.531030421,['Superficie construida : 241 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : XA777-B430', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ZIEGEL,1674256200.0,{'timestamp': '169949170534421', 'soft_url': 'casa_los_portales_visvique_los_castillos35412_38376195080_108900_'}
165.000 €,Piso en venta en Arucas - Bañaderos - El Puertillo - San Andrés,Bañaderos-El Puertillo-San Andrés-Trapiche (Arucas),28.1456668,-15.534227552,['Superficie construida : 70 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IF76703-AM0048', 'Aire acondicionado : Frío', 'Cocina', 'Lavadero', 'Garaje : 1', 'Balcón', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Solyvista Inmobiliaria,1674774600.0,{'timestamp': '1699491709124762', 'soft_url': 'piso_banaderos_el_puertillo_san_andres_trapiche35414_37512821962_101800_'}
164.000 €,Finca rústica en venta en Camino de las Longueras, 19,Camino de las Longueras, 19. Tres Barrios-Trasmontaña (Arucas),28.1383,-15.5209,['Superficie construida : 160 m²', 'Superficie útil : 144 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : A reformar', 'Referencia : SA2502-3310-15006', 'Clasificación:  Disponible', 'Emisiones:  17 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491712814691', 'soft_url': 'finca_rustica_tres_barrios_trasmontana35413_38400850302_100500_'}
65.300 €,Casa en venta en Cardones-Tinocas,Cardones-Tinocas (Arucas),28.133264502,-15.508311803,['Superficie construida : 87 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : IF76764-N-010-22', 'Cocina', 'Lavadero', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de ARUBELCAS & MEDICURBE,1673046660.0,{'timestamp': '1699491715058278', 'soft_url': 'casa_cardones_tinocas35415_33387237142_101800_'}
310.000 €,Chalet en venta en Calle Carretera General A Bañaderos,Calle Carretera General A Bañaderos. Bañaderos-El Puertillo-San Andrés-Trapiche (Arucas),28.142263261,-15.535927291,['Superficie construida : 336 m²', 'Superficie útil : 305 m²', 'Superficie solar : 145 m²', 'Habitaciones : 6', 'Baños : 3', 'Referencia : SA588-MG0033-1335/1860', 'Armarios empotrados : 1', 'Agua', 'Teléfono', 'Comedor', 'Garaje : 1', 'Trastero', 'Sistema de seguridad', 'Terraza', 'Orientación : Sureste', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CENTURY 21 Capital Lpa,1672701060.0,{'timestamp': '1699491719267069', 'soft_url': 'chalet_banaderos_el_puertillo_san_andres_trapiche35414_95061403845_100500_'}
180.000 €,Piso en venta en Calle Alonso Quijano, 1,Calle Alonso Quijano, 1. Núcleo (Arucas),28.1201,-15.5211,['Superficie construida : 86 m²', 'Superficie útil : 77 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA2502-3310-15028', 'Garaje : 1', 'Ascensor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  10 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491722477423', 'soft_url': 'piso_arucas_nucleo35400_38359050113_100500_'}
2.255.000 €,Casa en venta en Bañaderos,Bañaderos-El Puertillo-San Andrés-Trapiche (Arucas),28.1471983,-15.5352602,['Superficie construida : 200 m²', 'Superficie solar : 10.000 m²', 'Referencia : SA445-11232-AMQ/2912', 'Terraza', 'Piscina : Propia', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de BEST HOUSE LAS PALMAS-GUANARTEME,1674947280.0,{'timestamp': '1699491724913331', 'soft_url': 'casa_banaderos_el_puertillo_san_andres_trapiche35414_32567255207_100500_'}
220.000 €,Chalet en venta en Juan XXIII-Santidad,Juan XXIII-Santidad (Arucas),28.1107,-15.5047,['Superficie construida : 230 m²', 'Superficie útil : 210 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA445-9019-CT/2912', 'Garaje : 1', 'Orientación : Norte', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de BEST HOUSE LAS PALMAS-GUANARTEME,1673478420.0,{'timestamp': '1699491727385434', 'soft_url': 'chalet_juan_xxiii_santidad35411_95922457833_100500_'}
215.000 €,Casa en venta en Calle Montaña de Almagro,Calle Montaña de Almagro. Núcleo (Arucas),28.125207357,-15.521513517,['Superficie construida : 121 m²', 'Superficie útil : 121 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : 4524497-C/ MONTAÑA DE ALMAGRO, 92, SAN FRANCISCO JAVIER, A', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA SANTA CATALINA,1673651340.0,{'timestamp': '169949173014997', 'soft_url': 'casa_arucas_nucleo_23370344818_524497_'}
245.500 €,Casa en venta en Pasaje del Naranjo,Pasaje del Naranjo. Los Portales-Visvique-Los Castillos (Arucas),28.087025401,-15.535481062,['Superficie construida : 217 m²', 'Superficie útil : 195 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA2227-00541/7799', 'Garaje : 1', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ATLANTIC REALTORS,1673305800.0,{'timestamp': '1699491732997721', 'soft_url': 'casa_los_portales_visvique_los_castillos35412_31766342241_100500_'}
162.000 €,Casa adosada en venta en Avenida Cedros Urb.Los Castillos,Avenida Cedros Urb.Los Castillos. Los Portales-Visvique-Los Castillos (Arucas),28.0883900535222,-15.5338516462437,['Superficie construida : 214 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Adosada', 'Referencia : AS1-TAM0000168068', 'Terraza', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1673219460.0,{'timestamp': '1699491735870423', 'soft_url': 'casa_adosada_los_portales_visvique_los_castillos35412_22570184639_107000_'}
136.900 €,Piso en venta en Calle Canónigo Francisco Caballero Mujica, 6,Calle Canónigo Francisco Caballero Mujica, 6. Cardones-Tinocas (Arucas),28.1334,-15.4885,['Superficie construida : 104 m²', 'Superficie útil : 93 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA2502-3310-15011', 'Garaje : 1', 'Trastero', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491738146376', 'soft_url': 'piso_cardones_tinocas35413_38361996160_100500_'}
112.500 €,Piso en venta en Calle Obispo Marquina, 19,Calle Obispo Marquina, 19. Juan XXIII-Santidad (Arucas),28.1043796539307,-15.5082902908325,['Superficie construida : 81 m²', 'Superficie útil : 73 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : AM9-2061##02004712', 'Garaje', 'Ascensor', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1673650920.0,{'timestamp': '1699491740577414', 'soft_url': 'piso_juan_xxiii_santidad35411_31704864141_103600_'}
750.000 €,Finca rústica en venta en Tres Barrios-Trasmontaña,Tres Barrios-Trasmontaña (Arucas),28.136605525,-15.517174276,['Superficie construida : 380 m²', 'Superficie solar : 380 m²', 'Habitaciones : 6', 'Baños : 3', 'Referencia : AG299-FR-AR211', 'Amueblado', 'Armarios empotrados', 'Calefacción : Otro', 'Chimenea', 'Cocina : Individual', 'Garaje', 'Terraza : No acristalada', 'Piscina : Privada', 'Orientación : Noreste', 'Se aceptan mascotas', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Bellevue Canarias,1673737680.0,{'timestamp': '1699491743200599', 'soft_url': 'finca_rustica_tres_barrios_trasmontana35413_20069894358_108500_'}
699.000 €,Chalet en venta en Plaza de la Milagrosa,Plaza de la Milagrosa. Cardones-Tinocas (Arucas),28.058089463,-15.506156098,['Superficie construida : 476 m²', 'Superficie útil : 345 m²', 'Superficie solar : 1.336 m²', 'Habitaciones : 4', 'Baños : 2', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4522492-INITIUM-CVA-G-511', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INITIUM INMOBILIARIA,1674947340.0,{'timestamp': '1699491745799966', 'soft_url': 'chalet_cardones_tinocas_37561092273_522492_'}
138.000 €,Piso en venta en Arucas,Bañaderos-El Puertillo-San Andrés-Trapiche (Arucas),28.145303157,-15.555735286,['Superficie construida : 68 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : 198428872912-11611-MD/2912', 'Garaje : 1', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de BEST HOUSE LAS PALMAS-GUANARTEME,1673046600.0,{'timestamp': '1699491749256075', 'soft_url': 'piso_banaderos_el_puertillo_san_andres_trapiche35414_38423781425_100500_'}
360.000 €,Chalet en venta en Arucas,Núcleo (Arucas),28.118873712,-15.533050903,['Superficie construida : 630 m²', 'Habitaciones : 9', 'Baños : 3', 'Referencia : SA588-CS0033-3046/1860', 'Comedor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CENTURY 21 Capital Lpa,1672960260.0,{'timestamp': '1699491752040872', 'soft_url': 'chalet_arucas_nucleo35400_32516839873_100500_'}
173.500 €,Piso en venta en Calle San Lucas, cerca de Pasaje San Jorge,Calle San Lucas, cerca de Pasaje San Jorge. Juan XXIII-Santidad (Arucas),28.104910804,-15.507734411,['Superficie construida : 120 m²', 'Superficie útil : 100 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4521663-000225', 'Cocina equipada', 'Garaje : 1', 'Orientación : Norte', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Solvia Store Las Palmas,1672873800.0,{'timestamp': '1699491755372265', 'soft_url': 'piso_juan_xxiii_santidad_35026809648_521663_'}
208.000 €,Dúplex en venta en Calle Cuzco, 7,Calle Cuzco, 7. Cardones-Tinocas (Arucas),28.1214,-15.5078,['Superficie construida : 121 m²', 'Superficie útil : 112 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA2502-3310-15035', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491757881367', 'soft_url': 'duplex_cardones_tinocas35415_38345396272_100500_'}
80.000 €,Casa adosada en venta en Paseo de San José, 39,Paseo de San José, 39. Núcleo (Arucas),28.1201,-15.5211,['Superficie construida : 83 m²', 'Superficie útil : 80 m²', 'Superficie solar : 80 m²', 'Habitaciones : 3', 'Baños : 1', 'Tipo de casa : Adosada', 'Conservación : A reformar', 'Referencia : SA2502-3310-15031', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491760509937', 'soft_url': 'casa_adosada_arucas_nucleo35400_38382908126_100500_'}
175.000 €,Ático en venta en Calle Elías Rizkallal Santana,Calle Elías Rizkallal Santana. Juan XXIII-Santidad (Arucas),28.122396405,-15.514638548,['Superficie construida : 78 m²', 'Superficie útil : 68 m²', 'Habitaciones : 4', 'Baños : 2', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA2502-3310-14939', 'Armarios empotrados : 1', 'Garaje : 1', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  26 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ERA ARCOIRIS CENTRAL,1673133060.0,{'timestamp': '1699491763867362', 'soft_url': 'atico_juan_xxiii_santidad35400_37553570620_100500_'}
145.000 €,Piso en venta en Calle Jaen, 24,Calle Jaen, 24. Núcleo (Arucas),28.1227,-15.5159,['Superficie construida : 67 m²', 'Superficie útil : 62 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Referencia : SA588-AL0033-3074/1860', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Comedor', 'Garaje : 1', 'Trastero', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CENTURY 21 Capital Lpa,1672701060.0,{'timestamp': '1699491766923868', 'soft_url': 'piso_arucas_nucleo35400_33364937777_100500_'}
130.000 €,Casa en venta en La Pedrera,Los Portales-Visvique-Los Castillos (Arucas),28.085364093,-15.535501669,['Superficie construida : 70 m²', 'Superficie solar : 216 m²', 'Habitaciones : 5', 'Baños : 1', 'Referencia : SA445-11327-LG/2912', 'Comedor', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de BEST HOUSE LAS PALMAS-GUANARTEME,1674342480.0,{'timestamp': '1699491769314455', 'soft_url': 'casa_los_portales_visvique_los_castillos35412_34170424745_100500_'}
