price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
180.000 €,Dúplex en venta en Calle el Antonio,Calle el Antonio. Valterra-Altavista (Arrecife),28.9685087,-13.5523698,['Superficie construida : 117 m²', 'Superficie útil : 108 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : Bajo', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : SA3689-EXP02361/8930', 'Tipo suelo : Gres', 'Agua', 'Comedor', 'Sistema de seguridad', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de eXp Realty,1673996940.0,{'timestamp': '1699532846093331', 'soft_url': 'duplex_valterra_altavista_25872753267_100500_'}
155.000 €,Piso en venta en Argana Alta,Argana Alta-Maneje (Arrecife),28.9788585,-13.5658473,['Superficie construida : 85 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Conservación : En buen estado', 'Gastos de comunidad : 20', 'Referencia : INB322-LZ-2816', 'Amueblado', 'Cocina : Cocina independiente', 'Trastero : Con trastero', 'Terraza : 22 m2 de terraza principal', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IMMOBILIARIA LA CARTA,1673046660.0,{'timestamp': '1699532847996479', 'soft_url': 'piso_argana_alta_maneje_33428560075_103800_'}
197.500 €,Piso en venta en Santa Coloma,Valterra-Altavista (Arrecife),28.9695739,-13.551942,['Superficie construida : 138 m²', 'Superficie útil : 130 m²', 'Habitaciones : 6', 'Baños : 3', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4511351-13353499', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TIMANFAYA HOUSE,1672960260.0,{'timestamp': '1699532849875473', 'soft_url': 'piso_valterra_altavista_37504407914_511351_'}
199.000 €,Casa en venta en Calle Virgen De La Peña,Calle Virgen De La Peña. Argana Alta-Maneje (Arrecife),28.984672901,-13.564949554,['Superficie construida : 218 m²', 'Superficie útil : 191 m²', 'Superficie solar : 155 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4516753-000056', 'Amueblado', 'Armarios empotrados : 1', 'Carpintería exterior : Madera', 'Tipo suelo : Gres', 'Aire acondicionado : Frío', 'Cocina equipada', 'Comedor', 'Lavadero', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Orientación : Sureste', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Pendiente de completar', 'Pedir más información'],Inmuebles de MI CASITA LANZAROTE,1672614660.0,{'timestamp': '1699532852610581', 'soft_url': 'casa_argana_alta_maneje_35885383225_516753_'}
160.000 €,Ático en venta en Centro,Centro (Arrecife),28.9597139,-13.5517535,['Superficie construida : 72 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 3ª', 'Conservación : A reformar', 'Referencia : INB322-LZ-2823', 'Terraza : 74 m2 de terraza principal', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IMMOBILIARIA LA CARTA,1673133060.0,{'timestamp': '1699532854492283', 'soft_url': 'atico_arrecife_centro_38351958089_103800_'}
225.000 €,Piso en venta en Centro,Argana Alta-Maneje (Arrecife),28.983013509,-13.562796436,['Superficie construida : 117 m²', 'Planta : Bajo', 'Referencia : NF207-02490', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMO ESTATE LANZAROTE,1673564640.0,{'timestamp': '1699532856303663', 'soft_url': 'piso_argana_alta_maneje_33422994928_106800_'}
330.000 €,Casa en venta en Calle Menendez Y Pelayo, cerca de Calle El Salvador,Calle Menendez Y Pelayo, cerca de Calle El Salvador. Valterra-Altavista (Arrecife),28.9707333,-13.5484704,['Superficie construida : 388 m²', 'Superficie útil : 378 m²', 'Habitaciones : 6', 'Baños : 5', 'Conservación : En buen estado', 'Referencia : SA492-137378', 'Armarios empotrados : 1', 'Cocina', 'Garaje : 1', 'Trastero', 'Terraza', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Housell,1675120200.0,{'timestamp': '1699532858480414', 'soft_url': 'casa_valterra_altavista_34188610071_100500_'}
126.000 €,Piso en venta en Calle Conde De Niebla,Calle Conde De Niebla. Centro (Arrecife),28.9652,-13.5518,['Superficie construida : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Interior : Cemento', 'Exterior : Cemento', 'Conservación : En buen estado', 'Referencia : EP587-442160', 'Cocina', 'Ascensor', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ASECASA CANARIAS,1674688200.0,{'timestamp': '1699532860413767', 'soft_url': 'piso_arrecife_centro_37554585656_109300_'}
242.700 €,Piso en venta en Calle Triana, cerca de Calle Garajonay,Calle Triana, cerca de Calle Garajonay. Centro (Arrecife),28.962598363,-13.558955851,['Superficie construida : 112 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : AS1-276', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1674774360.0,{'timestamp': '1699532862176922', 'soft_url': 'piso_arrecife_centro_1732114148_109700_'}
95.000 €,Casa en venta en Calle Augusto Lorenzo, 21,Calle Augusto Lorenzo, 21. Centro (Arrecife),28.9631898,-13.5562319000001,['Superficie construida : 160 m²', 'Habitaciones : 4', 'Superficie solar : 117 m²', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : NI394-13-418', 'Tipo suelo : Baldosa', 'Comedor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA TIAS.,1672787460.0,{'timestamp': '1699532864144743', 'soft_url': 'casa_arrecife_centro_25066373092_106000_'}
