price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
135.000 €,Apartamento en venta en Calle C. Majanicho,Calle C. Majanicho. La Oliva,28.60824171,-13.836979311,['Superficie construida : 42 m²', 'Superficie útil : 37 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : Bajo', 'Conservación : A estrenar', 'Gastos de comunidad : 115 a 120€', 'Referencia : 1498-002090', 'Armarios empotrados : Empotrados', 'Cocina : Incorporada y amueblada', 'Comedor : Salón', 'Balcón : 40,80m2 solarium', 'Terraza : 16,55m2 porche', 'Piscina : Comunitaria', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA CARMEN VILLAZAN,1673133060.0,{'timestamp': '1699488270791386', 'soft_url': 'apartamento_la_oliva_centro_urbano_969678962_149800_'}
330.000 €,Casa en venta en Corralejo,Corralejo (La Oliva),28.7095203,-13.868333,['Superficie construida : 118 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : BM18-C0326', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KAZA HOGAR A&T Inmobiliaria S. L.,1673046660.0,{'timestamp': '169948827411524', 'soft_url': 'casa_la_oliva_corralejo_28428556408_105600_'}
700.000 €,Casa en venta en Corralejo,Corralejo (La Oliva),28.7112,-13.8667,['Superficie construida : 312 m²', 'Superficie útil : 282 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : AG49-VTPTVILLUJOCOR4-0522', 'Amueblado', 'Armarios empotrados', 'Tipo suelo : Ceramica', 'Calefacción : Otro', 'Chimenea', 'Cocina : Individual', 'Garaje', 'Trastero', 'Terraza : No acristalada', 'Jardín : Privado', 'Piscina : Privada', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de DESTINY HOME,1672701060.0,{'timestamp': '1699488277087594', 'soft_url': 'casa_la_oliva_corralejo_24223255524_108500_'}
235.000 €,Casa adosada en venta en La Oliva,La Oliva,28.615153287,-13.932046912,['Superficie construida : 188 m²', 'Superficie útil : 120 m²', 'Habitaciones : 3', 'Baños : 2', 'Tipo de casa : Adosada', 'Referencia : AG49-VPTCALOTAM2D4-0823', 'Amueblado', 'Armarios empotrados', 'Calefacción : Otro', 'Cocina : Individual', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de DESTINY HOME,1675120200.0,{'timestamp': '1699488279583705', 'soft_url': 'casa_adosada_la_oliva_centro_urbano_36751295431_108500_'}
235.000 €,Casa pareada en venta en Calle Guirre, 10,Calle Guirre, 10. Corralejo (La Oliva),28.7139635096693,-13.8692603514253,['Superficie construida : 55 m²', 'Superficie útil : 46 m²', 'Habitaciones : 2', 'Baños : 1', 'Tipo de casa : Pareada', 'Conservación : En buen estado', 'Referencia : 4519485-PF1457', 'Armarios empotrados : 2', 'Carpintería exterior : Aluminio', 'Tipo suelo : Gres', 'Chimenea', 'Cocina', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Urbanizado', 'Calle alumbrada', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PROPIEDADES FUERTEVENTURA,1672960200.0,{'timestamp': '1699488282040329', 'soft_url': 'casa_pareada_la_oliva_corralejo_32560034927_519485_'}
224.000 €,Apartamento en venta en Avenida de Juan Carlos I, 3,Avenida de Juan Carlos I, 3. Corralejo (La Oliva),28.741879612096,-13.87112579566,['Superficie construida : 56 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG49-XVPTBSB2-0423', 'Amueblado', 'Armarios empotrados', 'Calefacción : Otro', 'Cocina : Americana', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de DESTINY HOME,1673046660.0,{'timestamp': '1699488285348183', 'soft_url': 'apartamento_la_oliva_corralejo_33422132074_108500_'}
155.000 €,Casa adosada en venta en Lajares,Lajares (La Oliva),28.682987979,-13.931687919,['Superficie construida : 42 m²', 'Superficie útil : 37 m²', 'Habitaciones : 1', 'Baños : 1', 'Tipo de casa : Adosada', 'Referencia : AG49-XVCAOASIS104-1023', 'Armarios empotrados', 'Ascensor : Ascensor', 'Calefacción : Otro', 'Terraza : No acristalada', 'Jardín : Privado', 'Piscina : Comunitaria', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de DESTINY HOME,1673133060.0,{'timestamp': '1699488288186907', 'soft_url': 'casa_adosada_la_oliva_lajares_38422980250_108500_'}
150.000 €,Apartamento en venta en La Oliva,La Oliva,28.611747711,-13.928978806,['Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG49-XVPTAPLO32-0823', 'Amueblado', 'Calefacción : Otro', 'Cocina : Individual', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de DESTINY HOME,1672960260.0,{'timestamp': '1699488290804707', 'soft_url': 'apartamento_la_oliva_centro_urbano_36680726580_108500_'}
225.000 €,Chalet en venta en Corralejo,Corralejo (La Oliva),28.696452182,-13.889657408,['Superficie construida : 85 m²', 'Superficie útil : 72 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : AG514-CHATAMACOR0423', 'Calefacción : Otro', 'Cocina : Individual', 'Trastero', 'Jardín : Privado', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de A&M CANARY REALTORS,1673305620.0,{'timestamp': '169948829473555', 'soft_url': 'chalet_la_oliva_corralejo_35047640992_108500_'}
215.000 €,Piso en venta en Calle C. Pardela,Calle C. Pardela. Corralejo (La Oliva),28.7095203,-13.868333,['Superficie construida : 115 m²', 'Superficie útil : 115 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Conservación : A estrenar', 'Gastos de comunidad : 60€', 'Referencia : 1498-002114', 'Armarios empotrados : Dormitorio principal solo', 'Cocina : Independiente', 'Comedor : Salón', 'Lavadero : Cerrado', 'Ascensor', 'Terraza : En azotea', 'Piscina : Comunitaria', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de INMOBILIARIA CARMEN VILLAZAN,1673046660.0,{'timestamp': '1699488297453799', 'soft_url': 'piso_la_oliva_corralejo_983412408_149800_'}
205.000 €,Piso en venta en Calle El Cangrejo,Calle El Cangrejo. Corralejo (La Oliva),28.737373356,-13.871592459,['Superficie construida : 75 m²', 'Superficie útil : 69 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA4374-2023L009', 'Cocina : Cocina amueblada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Inmo y mas,1674601800.0,{'timestamp': '1699488299598656', 'soft_url': 'piso_la_oliva_corralejo_30899505174_100500_'}
310.000 €,Apartamento en venta en Playa de Cotillo,Playa de Cotillo (La Oliva),28.68374739,-13.944056696,['Superficie construida : 134 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : BM18-A0451', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KAZA HOGAR A&T Inmobiliaria S. L.,1672614600.0,{'timestamp': '1699488301999547', 'soft_url': 'apartamento_playa_de_cotillo_27521318943_105600_'}
139.000 €,Casa en venta en La Oliva,La Oliva,28.691559193,-13.93280889,['Superficie construida : 42 m²', 'Superficie solar : 155 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : BM63-026675', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GOLDACRE,1673133000.0,{'timestamp': '1699488304287128', 'soft_url': 'casa_la_oliva_centro_urbano_35096340329_105600_'}
250.000 €,Apartamento en venta en Calle Puipana,Calle Puipana. Corralejo (La Oliva),28.74070136,-13.867857381,['Superficie construida : 86 m²', 'Superficie útil : 72 m²', 'Habitaciones : 2', 'Baños : 2', 'Exterior', 'Referencia : AG440-AP0011', 'Amueblado', 'Armarios empotrados', 'Calefacción : Otro', 'Cocina : Americana', 'Trastero', 'Terraza : No acristalada', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AJANA HOME,1674428580.0,{'timestamp': '1699488306868659', 'soft_url': 'apartamento_la_oliva_corralejo_30055489454_108500_'}
215.000 €,Loft en venta en Corralejo,Corralejo (La Oliva),28.70978202,-13.870688673,['Superficie construida : 71 m²', 'Superficie útil : 71 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : Principal', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 1498-2448', 'Amueblado', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Cocina : Independiente y con acceso a terraza', 'Terraza', 'Jardín : Propio', 'Piscina : Comunitaria', 'Orientación : Terraza norte', 'Soleado', 'Clasificación:  Disponible', 'Emisiones:  3 Kg CO2/m2 año  A B C D E F G'],Inmuebles de INMOBILIARIA CARMEN VILLAZAN,1672528260.0,{'timestamp': '1699488309257243', 'soft_url': 'loft_la_oliva_corralejo_29260397424_149800_'}
1.180.000 €,Chalet en venta en La Oliva,La Oliva,28.6853,-13.9935,['Superficie construida : 318 m²', 'Habitaciones : 7', 'Baños : 6', 'Referencia : AG152-CHA0574', 'Calefacción : Otro', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GUATEMA S.L.,1675120200.0,{'timestamp': '1699488311622398', 'soft_url': 'chalet_la_oliva_centro_urbano_26741958917_108500_'}
550.000 €,Casa en venta en Calle Virgen de la Caridad, cerca de Calle de la Montaña Tindaya,Calle Virgen de la Caridad, cerca de Calle de la Montaña Tindaya. Tindaya (La Oliva),28.588982223,-13.981898272,['Superficie construida : 192 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : IF76672-8772', 'Trastero', 'Jardín : Propio', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de FVI Fuerteventura International,1672701060.0,{'timestamp': '1699488314423532', 'soft_url': 'casa_tindaya_18415892273_101800_'}
237.000 €,Apartamento en venta en La Oliva,La Oliva,28.688641207,-14.010611492,['Superficie construida : 51 m²', 'Superficie útil : 44 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG440-AP0009', 'Amueblado', 'Armarios empotrados', 'Calefacción : Otro', 'Terraza : No acristalada', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AJANA HOME,1643584200.0,{'timestamp': '1699488316747175', 'soft_url': 'apartamento_la_oliva_centro_urbano_28397475625_108500_'}
310.000 €,Apartamento en venta en Playa de Cotillo,Playa de Cotillo (La Oliva),28.684162562,-13.943174856,['Superficie construida : 130 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : BM18-A0447', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KAZA HOGAR A&T Inmobiliaria S. L.,1672614600.0,{'timestamp': '1699488319076147', 'soft_url': 'apartamento_playa_de_cotillo_30080976801_105600_'}
320.000 €,Finca rústica en venta en Tindaya,Tindaya (La Oliva),28.586095401,-13.982791018,['Superficie construida : 175 m²', 'Superficie útil : 150 m²', 'Superficie solar : 19.200 m²', 'Habitaciones : 5', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : 4519485-PF1294', 'Amueblado', 'Carpintería exterior : Madera', 'Cocina', 'Comedor', 'Lavadero', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Piscina : 322', 'Se aceptan mascotas', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de PROPIEDADES FUERTEVENTURA,1672960200.0,{'timestamp': '1699488321635845', 'soft_url': 'finca_rustica_tindaya_12512634336_519485_'}
165.000 €,Apartamento en venta en Corralejo,Corralejo (La Oliva),28.723938333,-13.868190934,['Superficie construida : 50 m²', 'Superficie solar : 63 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : BM63-026849', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GOLDACRE,1674688200.0,{'timestamp': '1699488324105623', 'soft_url': 'apartamento_la_oliva_corralejo_38362772872_105600_'}
225.000 €,Apartamento en venta en Corralejo,Corralejo (La Oliva),28.716323,-13.8703885,['Superficie construida : 71 m²', 'Habitaciones : 2', 'Baños : 1', 'Interior', 'Referencia : AG440-AP0013', 'Calefacción : Otro', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de AJANA HOME,1674428760.0,{'timestamp': '1699488327122627', 'soft_url': 'apartamento_la_oliva_corralejo_35021521734_108500_'}
245.000 €,Casa en venta en Corralejo,Corralejo (La Oliva),28.694505929,-13.890078925,['Superficie construida : 87 m²', 'Superficie solar : 250 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : BM63-026338', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GOLDACRE,1672787460.0,{'timestamp': '1699488329504537', 'soft_url': 'casa_la_oliva_corralejo_29191266546_105600_'}
650.000 €,Casa en venta en Calle Central, 7,Calle Central, 7. Lajares (La Oliva),28.6773539081013,-13.9416465970196,['Superficie construida : 170 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : 522358-LAJARESINVESTMENT', 'Vidrios dobles', 'Cocina', 'Comedor', 'Lavadero', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Invest Jet Real Estate S.L.,1643325120.0,{'timestamp': '1699488332127757', 'soft_url': 'casa_la_oliva_lajares_26689083464_522358_'}
160.000 €,Finca rústica en venta en La Oliva,La Oliva,28.585824313,-13.976370013,['Habitaciones : 1', 'Baños : 1', 'Referencia : AG152-MAS0756', 'Calefacción : Otro', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de INMOBILIARIA GUATEMA S.L.,1675120200.0,{'timestamp': '1699488334391972', 'soft_url': 'finca_rustica_la_oliva_centro_urbano_33418684151_108500_'}
166.000 €,Apartamento en venta en La Oliva,La Oliva,28.615598649,-13.93201884,['Superficie construida : 97 m²', 'Superficie útil : 78 m²', 'Habitaciones : 3', 'Baños : 1', 'Exterior', 'Referencia : AG514-OPOAPTOLI0423', 'Armarios empotrados', 'Calefacción : Otro', 'Cocina : Americana', 'Terraza : Acristalada', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de A&M CANARY REALTORS,1673305620.0,{'timestamp': '1699488337921022', 'soft_url': 'apartamento_la_oliva_centro_urbano_35043901278_108500_'}
175.000 €,Casa adosada en venta en Calle Majanicho,Calle Majanicho. La Oliva,28.688466242,-13.931636059,['Superficie construida : 53 m²', 'Tipo de casa : Adosada', 'Conservación : A estrenar', 'Referencia : AS1-456', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1672787460.0,{'timestamp': '1699488341325502', 'soft_url': 'casa_adosada_la_oliva_centro_urbano_99180188777_109700_'}
735.000 €,Casa en venta en Lajares,Lajares (La Oliva),28.68374739,-13.944056696,['Superficie construida : 220 m²', 'Superficie solar : 1.539 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : BM18-C0347', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KAZA HOGAR A&T Inmobiliaria S. L.,1672614600.0,{'timestamp': '1699488343699105', 'soft_url': 'casa_la_oliva_lajares_35912853040_105600_'}
A consultar,Chalet en venta en Lajares,Lajares (La Oliva),28.688095755,-13.92974392,['Superficie construida : 180 m²', 'Superficie solar : 1.339 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA4374-2023L025', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Inmo y mas,1674601800.0,{'timestamp': '1699488346058269', 'soft_url': 'chalet_la_oliva_lajares_36683638061_100500_'}
170.000 €,Apartamento en venta en Corralejo,Corralejo (La Oliva),28.7095203,-13.868333,['Superficie construida : 30 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : BM18-A0498', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KAZA HOGAR A&T Inmobiliaria S. L.,1672614600.0,{'timestamp': '1699488348470295', 'soft_url': 'apartamento_la_oliva_corralejo_36727802022_105600_'}
210.000 €,Piso en venta en Calle Guirre,Calle Guirre. Corralejo (La Oliva),28.7136,-13.8696,['Superficie construida : 70 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4515702-BHFV0296', 'Amueblado', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Terraza', 'Piscina : Comunitaria', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de BEACH HOUSE FUERTEVENTURA,1673478420.0,{'timestamp': '1699488350877441', 'soft_url': 'piso_la_oliva_corralejo_33334649656_515702_'}
189.000 €,Dúplex en venta en La Oliva,La Oliva,28.691559193,-13.93280889,['Superficie construida : 63 m²', 'Superficie solar : 260 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : BM63-026838', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GOLDACRE,1673305800.0,{'timestamp': '1699488353053698', 'soft_url': 'duplex_la_oliva_centro_urbano_38355715187_105600_'}
520.000 €,Chalet en venta en La Oliva,La Oliva,28.632702793,-13.913123991,['Superficie construida : 398 m²', 'Habitaciones : 6', 'Baños : 3', 'Referencia : AG152-CHA0502', 'Calefacción : Otro', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GUATEMA S.L.,1675120200.0,{'timestamp': '1699488355585441', 'soft_url': 'chalet_la_oliva_centro_urbano_24203470873_108500_'}
255.000 €,Dúplex en venta en Origo Mare,Lajares (La Oliva),28.686181031,-14.009452854,['Superficie construida : 76 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : XA478-6720725', 'Amueblado', 'Armarios empotrados', 'Terraza', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de JFN SERVICIOS INMOBILIARIOS,1674428880.0,{'timestamp': '169948835801415', 'soft_url': 'duplex_la_oliva_lajares_35019878001_108900_'}
250.000 €,Apartamento en venta en Calle de Marfolín,Calle de Marfolín. Cotillo (La Oliva),28.6853688,-14.0098542,['Superficie construida : 66 m²', 'Superficie útil : 58 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : 519485-PF1487', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Cocina', 'Terraza', 'Soleado', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PROPIEDADES FUERTEVENTURA,1674688200.0,{'timestamp': '1699488360448453', 'soft_url': 'apartamento_cotillo_38420044136_519485_'}
155.000 €,Apartamento en venta en Corralejo,Corralejo (La Oliva),28.724723828,-13.86737848,['Superficie construida : 29 m²', 'Superficie solar : 49 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : BM63-026845', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GOLDACRE,1674601800.0,{'timestamp': '169948836290469', 'soft_url': 'apartamento_la_oliva_corralejo_38349587803_105600_'}
250.000 €,Casa en venta en Corralejo,Corralejo (La Oliva),28.697319452,-13.893555091,['Superficie construida : 80 m²', 'Superficie solar : 255 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : BM63-026747', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GOLDACRE,1675120200.0,{'timestamp': '1699488366101616', 'soft_url': 'casa_la_oliva_corralejo_35877180749_105600_'}
175.000 €,Casa en venta en Calle Majanicho,Calle Majanicho. Lajares (La Oliva),28.688190945,-13.931667347,['Superficie construida : 100 m²', 'Superficie útil : 100 m²', 'Superficie solar : 150 m²', 'Habitaciones : 2', 'Baños : 2', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 522358-ORIGO', 'Armarios empotrados : 2', 'Cocina', 'Comedor', 'Terraza', 'Jardín : Propio', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Invest Jet Real Estate S.L.,1643325120.0,{'timestamp': '1699488368515074', 'soft_url': 'casa_la_oliva_lajares_15057856977_522358_'}
940.000 €,Casa en venta en Corralejo,Corralejo (La Oliva),28.74070136,-13.867857381,['Superficie construida : 212 m²', 'Superficie útil : 179 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : AG49-VPTVLCCONAR-0223', 'Calefacción : Otro', 'Cocina : Americana', 'Piscina : Privada', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de DESTINY HOME,1673046660.0,{'timestamp': '1699488371557788', 'soft_url': 'casa_la_oliva_corralejo_31739707741_108500_'}
375.000 €,Casa adosada en venta en Calle Atalaya,Calle Atalaya. Corralejo (La Oliva),28.744220571,-13.867753679,['Superficie construida : 95 m²', 'Superficie útil : 95 m²', 'Habitaciones : 2', 'Baños : 2', 'Tipo de casa : Adosada', 'Conservación : En buen estado', 'Gastos de comunidad : 90', 'Referencia : 526879-8', 'Amueblado', 'Armarios empotrados : 2', 'Carpintería exterior : Aluminio', 'Cocina', 'Terraza : 2 terrazas', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de BLUE REEF ESTATES.,1672960140.0,{'timestamp': '1699488374285438', 'soft_url': 'casa_adosada_la_oliva_corralejo_35833633113_526879_'}
750.000 €,Chalet en venta en Corralejo,Corralejo (La Oliva),28.7260868,-13.8505784,['Superficie construida : 172 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : AG152-CHA0500', 'Calefacción : Otro', 'Piscina : Privada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GUATEMA S.L.,1675120200.0,{'timestamp': '1699488376687986', 'soft_url': 'chalet_la_oliva_corralejo_24178141861_108500_'}
149.000 €,Apartamento en venta en Calle Crucero Fuerteventura,Calle Crucero Fuerteventura. Corralejo (La Oliva),28.7361423,-13.8694605,['Superficie construida : 51 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Referencia : AG440-AP0015', 'Calefacción : Otro', 'Cocina : Americana', 'Terraza : No acristalada', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de AJANA HOME,1675120200.0,{'timestamp': '1699488379113906', 'soft_url': 'apartamento_la_oliva_corralejo_35835073871_108500_'}
525.000 €,Casa en venta en Corralejo,Corralejo (La Oliva),28.7255755,-13.8624355,['Superficie construida : 143 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : AG49-VPTVILLLUJREBE4-0923', 'Amueblado', 'Armarios empotrados', 'Tipo suelo : Gres', 'Calefacción : Otro', 'Cocina : Individual', 'Terraza : No acristalada', 'Jardín : Privado', 'Piscina : Privada', 'Orientación : Sur', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de DESTINY HOME,1672614660.0,{'timestamp': '1699488382799806', 'soft_url': 'casa_la_oliva_corralejo_37578684186_108500_'}
276.500 €,Dúplex en venta en Playa de Cotillo,Playa de Cotillo (La Oliva),28.68774671,-14.010480284,['Superficie construida : 127 m²', 'Superficie solar : 127 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : BM63-VI-000-046-719-', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GOLDACRE,1675033800.0,{'timestamp': '1699488385387786', 'soft_url': 'duplex_playa_de_cotillo_29240689655_105600_'}
175.000 €,Casa en venta en Lajares,Lajares (La Oliva),28.68374739,-13.944056696,['Superficie construida : 63 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : BM18-C0298', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de KAZA HOGAR A&T Inmobiliaria S. L.,1672614600.0,{'timestamp': '1699488387828334', 'soft_url': 'casa_la_oliva_lajares_20075668674_105600_'}
178.000 €,Apartamento en venta en Corralejo,Corralejo (La Oliva),28.73025755,-13.865967262,['Superficie construida : 52 m²', 'Habitaciones : 1', 'Baños : 1', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 155', 'Referencia : XA478-7034747', 'Amueblado', 'Terraza', 'Jardín', 'Piscina', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de JFN SERVICIOS INMOBILIARIOS,1674083400.0,{'timestamp': '1699488390475733', 'soft_url': 'apartamento_la_oliva_corralejo_38415837034_108900_'}
180.000 €,Apartamento en venta en Corralejo,Corralejo (La Oliva),28.723938333,-13.868190934,['Superficie construida : 50 m²', 'Superficie solar : 225 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : BM63-026822', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GOLDACRE,1672873800.0,{'timestamp': '1699488394326266', 'soft_url': 'apartamento_la_oliva_corralejo_37511270812_105600_'}
310.600 €,Apartamento en venta en La Oliva,La Oliva,28.684490484,-14.010110241,['Superficie construida : 134 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior', 'Referencia : AG514-OPAPT2OLI0323', 'Armarios empotrados', 'Vidrios dobles', 'Calefacción : Otro', 'Cocina : Americana', 'Garaje', 'Ascensor', 'Terraza : No acristalada', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de A&M CANARY REALTORS,1673305620.0,{'timestamp': '1699488396653494', 'soft_url': 'apartamento_la_oliva_centro_urbano_35012956792_108500_'}
150.000 €,Piso en venta en Corralejo,Corralejo (La Oliva),28.742693,-13.8661818,['Superficie construida : 36 m²', 'Superficie útil : 35 m²', 'Habitaciones : 1', 'Baños : 1', 'Exterior', 'Referencia : AG152-PIS0848', 'Amueblado', 'Calefacción : Otro', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GUATEMA S.L.,1675120200.0,{'timestamp': '1699488399093212', 'soft_url': 'piso_la_oliva_corralejo_38364785677_108500_'}
