price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
410.000 €,Apartamento en venta en Marina Botafoch-Platja de Talamanca,Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.9180598,1.4425971,['Superficie construida : 81 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IFC76097-APA_577', 'Garaje', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Olive Tree Real Estate,1675033620.0,{'timestamp': '1699482690162385', 'soft_url': 'apartamento_marina_botafoch_platja_de_talamanca_34209041896_106700_'}
2.250.000 €,Piso en venta en Carrer d'Iboshim, 725,Carrer d'Iboshim, 725. Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.913,1.44958,['Superficie construida : 180 m²', 'Habitaciones : 3', 'Baños : 3', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA4919-102526035', 'Armarios empotrados : 1', 'Aire acondicionado', 'Garaje : 1', 'Ascensor', 'Terraza', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CREATIVE ELIT HOUSE,1672701060.0,{'timestamp': '1699482692594185', 'soft_url': 'piso_marina_botafoch_platja_de_talamanca_38376762522_100500_'}
375.000 €,Piso en venta en Dalt Vila-La Marina,Dalt Vila-La Marina (Ibiza - Eivissa),38.9089541,1.4409127,['Superficie construida : 50 m²', 'Superficie útil : 45 m²', 'Habitaciones : 1', 'Baños : 1', 'Conservación : Reformado', 'Referencia : IFC134-P1302', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INVER METRO,1673133060.0,{'timestamp': '1699482694794037', 'soft_url': 'piso_dalt_vila_la_marina_37566304278_106700_'}
505.000 €,Piso en venta en Cap Martinet,Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.918836,1.4591256,['Superficie construida : 131 m²', 'Superficie útil : 100 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : IFC76197-VPLAV01', 'Vidrios dobles', 'Aire acondicionado', 'Ascensor', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1672614660.0,{'timestamp': '1699482697330755', 'soft_url': 'piso_marina_botafoch_platja_de_talamanca_32560320628_106700_'}
2.200.000 €,Ático en venta en Illa Plana,Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.9136329,1.451031,['Superficie construida : 250 m²', 'Superficie útil : 240 m²', 'Habitaciones : 3', 'Baños : 3', 'Exterior', 'Conservación : En buen estado', 'Referencia : XA381-3227', 'Amueblado', 'Agua', 'Cocina', 'Garaje : Más de 2', 'Trastero', 'Ascensor', 'Terraza', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA VENDE,1672787460.0,{'timestamp': '1699482699703693', 'soft_url': 'atico_marina_botafoch_platja_de_talamanca_38351941526_108900_'}
900.000 €,Apartamento en venta en Marina Botafoch-Platja de Talamanca,Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.9159858,1.4441128,['Superficie construida : 103 m²', 'Superficie útil : 103 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76053-IMP-301938', 'Vidrios dobles', 'Aire acondicionado', 'Ascensor', 'Jardín', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA MY PROPERTY,1673564760.0,{'timestamp': '1699482702307282', 'soft_url': 'apartamento_marina_botafoch_platja_de_talamanca_28393091869_106700_'}
270.000 €,Apartamento en venta en Avinguda de Pere Matutes Noguera, cerca de Carrer de Josep Tarrés,Avinguda de Pere Matutes Noguera, cerca de Carrer de Josep Tarrés. Ses Figueretes-Platja d'en Bossa-Cas Serres (Ibiza - Eivissa),38.9045566,1.4205261,['Superficie construida : 60 m²', 'Superficie útil : 56 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Conservación : Reformado', 'Referencia : 4512509-PISOFIGUERETAS7', 'Amueblado', 'Armarios empotrados : 2', 'Cocina equipada', 'Comedor', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA FINDERS,1673910600.0,{'timestamp': '1699482704671144', 'soft_url': 'apartamento_ses_figueretes_platja_en_bossa_cas_serres_38370490460_512509_'}
1.990.000 €,Apartamento en venta en Marina Botafoch,Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.9203757,1.4407679,['Superficie construida : 210 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : XA640-IS11389', 'Agua', 'Aire acondicionado', 'Cocina', 'Garaje', 'Sistema de seguridad', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ESTELA EXCLUSIVE HOMES S.L,1672614660.0,{'timestamp': '1699482706701519', 'soft_url': 'apartamento_marina_botafoch_platja_de_talamanca_25885475167_108900_'}
765.000 €,Piso en venta en S'Eixample-Can Misses,S'Eixample-Can Misses (Ibiza - Eivissa),38.9106361,1.4278926,['Superficie construida : 175 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : Reformado', 'Referencia : IFC76197-PIS_782', 'Vidrios dobles', 'Aire acondicionado', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1672614660.0,{'timestamp': '1699482709267063', 'soft_url': 'piso_seixample_can_misses_27583544355_106700_'}
970.000 €,Apartamento en venta en Dalt Vila,Dalt Vila-La Marina (Ibiza - Eivissa),38.9078644,1.4364854,['Superficie construida : 101 m²', 'Superficie útil : 101 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : XA571-06599 - APT RAMO', 'Aire acondicionado : Frio / calor', 'Calefacción : Aire acondicionado', 'Chimenea', 'Cocina : Cerrada', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA INMOBILIARIA VIS,1672701060.0,{'timestamp': '1699482711984633', 'soft_url': 'apartamento_dalt_vila_la_marina_34179658103_108900_'}
1.050.000 €,Apartamento en venta en Ibiza,Dalt Vila-La Marina (Ibiza - Eivissa),38.9094194,1.4335772,['Superficie construida : 151 m²', 'Superficie útil : 151 m²', 'Habitaciones : 4', 'Baños : 4', 'Referencia : XA571-06601 - PISO VARA DE REY', 'Aire acondicionado : Frio / calor', 'Calefacción : Aire acondicionado', 'Cocina : Abierta', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA INMOBILIARIA VIS,1675120200.0,{'timestamp': '1699482714319746', 'soft_url': 'apartamento_dalt_vila_la_marina_34190728319_108900_'}
780.000 €,Piso en venta en Dalt Vila-La Marina,Dalt Vila-La Marina (Ibiza - Eivissa),38.9078575,1.4339516,['Superficie construida : 75 m²', 'Habitaciones : 1', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : SA3110-6413', 'Aire acondicionado', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Prestige properties Ibiza,1672960260.0,{'timestamp': '1699482717464845', 'soft_url': 'piso_dalt_vila_la_marina_24244541858_100500_'}
350.000 €,Piso en venta en S'Eixample-Can Misses,S'Eixample-Can Misses (Ibiza - Eivissa),38.9068506,1.4215648,['Superficie construida : 70 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IFC76284-PIS_33', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Windsor & Meyers Ibiza,1673046660.0,{'timestamp': '16994827198197', 'soft_url': 'piso_seixample_can_misses_37555528871_106700_'}
530.000 €,Piso en venta en Talamanca,Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.919319,1.459343,['Superficie construida : 131 m²', 'Superficie útil : 100 m²', 'Habitaciones : 2', 'Baños : 2', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 80 y 100€', 'Referencia : XA381-2792', 'Amueblado', 'Agua', 'Cocina', 'Garaje : 1', 'Puerta blindada', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA VENDE,1675120200.0,{'timestamp': '1699482722399827', 'soft_url': 'piso_marina_botafoch_platja_de_talamanca_27596547178_108900_'}
340.100 €,Piso en venta en Carrer de Sa Torre Blanca,Carrer de Sa Torre Blanca. Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.918098314688,1.44421434934662,['Superficie construida : 74 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : AS1-46739881', 'Portero automático', 'Balcón', 'Terraza', 'Piscina', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1674342600.0,{'timestamp': '1699482724815002', 'soft_url': 'piso_marina_botafoch_platja_de_talamanca_20064832830_107000_'}
1.500.000 €,Piso en venta en Ses Figueretes-Platja d'en Bossa-Cas Serres,Ses Figueretes-Platja d'en Bossa-Cas Serres (Ibiza - Eivissa),38.8953927,1.4113078,['Superficie construida : 127 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA3110-7324', 'Aire acondicionado', 'Ascensor', 'Terraza', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Prestige properties Ibiza,1672960260.0,{'timestamp': '169948272726175', 'soft_url': 'piso_ses_figueretes_platja_en_bossa_cas_serres_39168822570_100500_'}
370.000 €,Piso en venta en Ibiza Centro,S'Eixample-Can Misses (Ibiza - Eivissa),38.907082483,1.421042136,['Superficie construida : 72 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : XA381-3156', 'Amueblado', 'Cocina', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA VENDE,1672787460.0,{'timestamp': '1699482729648784', 'soft_url': 'piso_seixample_can_misses_35066609939_108900_'}
590.000 €,Piso en venta en Carrer de s'Hort de sa Fruita,Carrer de s'Hort de sa Fruita. Marina Botafoch-Platja de Talamanca (Ibiza - Eivissa),38.919,1.44277,['Superficie construida : 106 m²', 'Superficie útil : 80 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Más de 100€', 'Referencia : SA3364-102539315', 'Armarios empotrados : 1', 'Aire acondicionado', 'Calefacción : Central', 'Ascensor', 'Terraza', 'Piscina', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA ILLA INMOBILIARIA,1673305800.0,{'timestamp': '1699482732213901', 'soft_url': 'piso_marina_botafoch_platja_de_talamanca_37582370904_100500_'}
4.390.000 €,Casa en venta en Sant Antoni de Portmany,Sant Antoni de Portmany,38.9713457,1.3281741,['Superficie construida : 474 m²', 'Superficie solar : 17.400 m²', 'Habitaciones : 6', 'Baños : 7', 'Conservación : En buen estado', 'Referencia : SA3110-7006', 'Aire acondicionado', 'Piscina', 'Orientación : Oeste', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Prestige properties Ibiza,1672960260.0,{'timestamp': '1699482734849405', 'soft_url': 'casa_sant_antoni_de_portmany_centro_urbano_35913631589_100500_'}
2.400.000 €,Finca rústica en venta en Sant Antoni de Portmany,Sant Antoni de Portmany,38.955369392,1.405577549,['Superficie construida : 235 m²', 'Superficie solar : 760 m²', 'Habitaciones : 5', 'Baños : 4', 'Referencia : DA13-IBZ41851', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de LUCAS FOX IBIZA,1673046660.0,{'timestamp': '1699482737087613', 'soft_url': 'finca_rustica_sant_antoni_de_portmany_centro_urbano_38403553291_106200_'}
3.500.000 €,Chalet en venta en Escubells,Sant Antoni de Portmany,38.9715471,1.3099329,['Superficie construida : 447 m²', 'Superficie útil : 445 m²', 'Habitaciones : 8', 'Baños : 5', 'Conservación : En buen estado', 'Referencia : XA381-2891', 'Amueblado', 'Agua', 'Cocina', 'Garaje : 2', 'Trastero', 'Terraza', 'Piscina : Propia', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA VENDE,1673046660.0,{'timestamp': '1699482739506782', 'soft_url': 'chalet_sant_antoni_de_portmany_centro_urbano_31755387901_108900_'}
1.070.000 €,Finca rústica en venta en Camí Vell de Sant Mateu,Camí Vell de Sant Mateu. Sant Antoni de Portmany,38.979001093,1.414729792,['Superficie construida : 87 m²', 'Superficie solar : 27.310 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA134-11269', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA COUNTRY VILLAS, S.L.,1674688200.0,{'timestamp': '1699482741924784', 'soft_url': 'finca_rustica_sant_antoni_de_portmany_centro_urbano_15077142254_100500_'}
360.000 €,Dúplex en venta en Carretera de Cala Gració, 21,Carretera de Cala Gració, 21. Cala Grassió (Sant Antoni de Portmany),38.9873375493677,1.29582878049525,['Superficie construida : 131 m²', 'Superficie útil : 125 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 4512509-97306335', 'Vidrios dobles', 'Aire acondicionado : Frío y calor', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Noroeste', 'Soleado', 'Clasificación:  Disponible', 'Emisiones:  56 Kg CO2/m2 año  A B C D E F G'],Inmuebles de IBIZA FINDERS,1673996880.0,{'timestamp': '1699482744421993', 'soft_url': 'duplex_cala_grassio_36699409745_512509_'}
4.395.000 €,Chalet en venta en San Rafael,Sant Antoni de Portmany,38.9715471,1.3099329,['Superficie construida : 360 m²', 'Habitaciones : 4', 'Baños : 4', 'Referencia : XA640-IS10987', 'Amueblado', 'Agua', 'Aire acondicionado', 'Chimenea', 'Cocina', 'Jardín', 'Piscina', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ESTELA EXCLUSIVE HOMES S.L,1672614660.0,{'timestamp': '1699482746923801', 'soft_url': 'chalet_sant_antoni_de_portmany_centro_urbano_32543084570_108900_'}
325.000 €,Piso en venta en Calle Des Vedrà,  10,Calle Des Vedrà,  10. Sant Antoni de Portmany,38.9705547,1.3077426,['Superficie construida : 52 m²', 'Habitaciones : 1', 'Baños : 1', 'Conservación : A estrenar', 'Referencia : 4526251-0', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Jardín : Propio', 'Clasificación:  Disponible', 'Emisiones:  8,92 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Belisla Es Vedrá,1674428880.0,{'timestamp': '1699482749869514', 'soft_url': 'piso_sant_antoni_de_portmany_centro_urbano_3654628401_109700_'}
495.000 €,Casa adosada en venta en Carrer Sorolla, 7,Carrer Sorolla, 7. Sant Antoni de Portmany,38.9714775,1.3148126,['Superficie construida : 110 m²', 'Superficie útil : 96 m²', 'Habitaciones : 3', 'Superficie solar : 30 m²', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : A estrenar', 'Referencia : IFC134-HAB_1496_7', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INVER METRO,1673133060.0,{'timestamp': '169948275208956', 'soft_url': 'casa_adosada_sant_antoni_de_portmany_centro_urbano_32504008922_106700_'}
422.500 €,Piso en venta en Carrer del General Balanzat, 11,Carrer del General Balanzat, 11. Sant Antoni de Portmany,38.979426,1.299821,['Superficie construida : 125 m²', 'Superficie útil : 89 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SH1-60489387', 'Garaje', 'Terraza : 13', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1672700880.0,{'timestamp': '1699482754954756', 'soft_url': 'piso_sant_antoni_de_portmany_centro_urbano_31723117785_102500_'}
346.000 €,Apartamento en venta en Sant Antoni de Portmany,Sant Antoni de Portmany,38.9796729,1.2999888,['Habitaciones : 2', 'Baños : 1', 'Planta : 6ª', 'Conservación : En buen estado', 'Referencia : NI578-98', 'Amueblado : Completamente amueblado', 'Armarios empotrados : 2', 'Tipo suelo : Cerámica - gres', 'Agua : Termo electrico', 'Aire acondicionado : No', 'Cocina : Americana - amueblada con elec.', 'Comedor', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Sandoval Inmobiliaria Ibiza,1672701060.0,{'timestamp': '1699482757707551', 'soft_url': 'apartamento_sant_antoni_de_portmany_centro_urbano_39193620054_106000_'}
495.000 €,Casa adosada en venta en Es Regueró,Sant Antoni de Portmany,38.9715105,1.3157631,['Superficie construida : 110 m²', 'Superficie útil : 96 m²', 'Habitaciones : 3', 'Superficie solar : 30 m²', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : A estrenar', 'Referencia : IFC134-HAB_1496_3', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INVER METRO,1673133060.0,{'timestamp': '169948275992944', 'soft_url': 'casa_adosada_sant_antoni_de_portmany_centro_urbano_32540687225_106700_'}
850.000 €,Casa rústica en venta en Ses Paisses,Sant Antoni de Portmany,38.9722579,1.3338215,['Superficie construida : 238 m²', 'Superficie útil : 217 m²', 'Habitaciones : 4', 'Superficie solar : 480 m²', 'Baños : 3', 'Tipo de casa : Rústica', 'Conservación : En buen estado', 'Referencia : IFC134-C740', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INVER METRO,1673133060.0,{'timestamp': '1699482763073995', 'soft_url': 'casa_rustica_sant_antoni_de_portmany_centro_urbano_33337504094_106700_'}
2.200.000 €,Finca rústica en venta en Calle Diseminado Creu Des Magres, nº 42 A,Calle Diseminado Creu Des Magres, nº 42 A. Sant Antoni de Portmany,38.9527,1.41559,['Superficie construida : 243 m²', 'Superficie útil : 86 m²', 'Superficie solar : 42.390 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : A reformar', 'Referencia : SA4490-FINCA RURAL CASA PAYESA PRIVILEGE', 'Chimenea : No', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TERRENALIA,1673305800.0,{'timestamp': '1699482765600785', 'soft_url': 'finca_rustica_sant_antoni_de_portmany_centro_urbano_32599366179_100500_'}
3.500.000 €,Finca rústica en venta en Sant Antoni Abat,Sant Antoni Abat (Sant Antoni de Portmany),38.9449396,1.4137883,['Superficie construida : 294 m²', 'Superficie solar : 13.300 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : DA13-IBZ38999', 'Piscina', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de LUCAS FOX IBIZA,1673046660.0,{'timestamp': '169948276787712', 'soft_url': 'finca_rustica_sant_antoni_abat_38409615773_106200_'}
270.000 €,Piso en venta en Sant Antoni de Portmany,Sant Antoni de Portmany,38.9796561,1.3013613,['Superficie construida : 51 m²', 'Habitaciones : 1', 'Baños : 1', 'Exterior', 'Conservación : En buen estado', 'Referencia : XA405-1450', 'Agua', 'Cocina', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Ibiza TRT Gestión Inmobiliaria,1672960200.0,{'timestamp': '1699482770191407', 'soft_url': 'piso_sant_antoni_de_portmany_centro_urbano_38390497442_108900_'}
495.000 €,Casa adosada en venta en Es Regueró,Sant Antoni de Portmany,38.971842743,1.315355226,['Superficie construida : 108 m²', 'Superficie útil : 94 m²', 'Habitaciones : 3', 'Superficie solar : 38 m²', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : A estrenar', 'Referencia : IFC134-P1288', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de INVER METRO,1673133060.0,{'timestamp': '1699482772707123', 'soft_url': 'casa_adosada_sant_antoni_de_portmany_centro_urbano_29260301668_106700_'}
495.000 €,Casa adosada en venta en Es Regueró,Sant Antoni de Portmany,38.9710791,1.314355,['Superficie construida : 112 m²', 'Superficie útil : 98 m²', 'Habitaciones : 3', 'Superficie solar : 30 m²', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : A estrenar', 'Referencia : IFC134-HAB_1496_6', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INVER METRO,1673133060.0,{'timestamp': '1699482775141149', 'soft_url': 'casa_adosada_sant_antoni_de_portmany_centro_urbano_33392727554_106700_'}
415.000 €,Ático en venta en Carrer de Miguel Ángel,Carrer de Miguel Ángel. Sant Antoni de Portmany,38.9725113860467,1.31617958551161,['Superficie construida : 80 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : VE77-0075-00303', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Century 21 Nova Vila,1673133060.0,{'timestamp': '1699482777520389', 'soft_url': 'atico_sant_antoni_de_portmany_centro_urbano_27504498037_107700_'}
325.000 €,Apartamento en venta en Sant Rafel,Sant Antoni de Portmany,38.96156,1.399227,['Superficie construida : 75 m²', 'Superficie útil : 40 m²', 'Habitaciones : 1', 'Baños : 1', 'Conservación : A estrenar', 'Referencia : IFC76197-VSRAF05', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA GLOBAL PRESTIGE,1672614660.0,{'timestamp': '1699482779849129', 'soft_url': 'apartamento_sant_antoni_de_portmany_centro_urbano_37508202989_106700_'}
279.000 €,Piso en venta en Carrer del General Balanzat,Carrer del General Balanzat. Sant Antoni de Portmany,38.9796990220539,1.30305033315014,['Superficie construida : 93 m²', 'Superficie útil : 93 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : VE114-C0139-00015', 'Comedor', 'Lavadero', 'Balcón', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CENTURY 21 NOVA VILA II,1673133060.0,{'timestamp': '1699482782221548', 'soft_url': 'piso_sant_antoni_de_portmany_centro_urbano_38408311234_107700_'}
299.000 €,Apartamento en venta en Avd. Dr. Fleming,Sant Antoni de Portmany,38.9650476,1.3146092,['Superficie construida : 64 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IFC76097-APA_605', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Olive Tree Real Estate,1673305680.0,{'timestamp': '1699482784839835', 'soft_url': 'apartamento_sant_antoni_de_portmany_centro_urbano_36730766139_106700_'}
4.700.000 €,Chalet en venta en Camino de Cala Salada, 28,Camino de Cala Salada, 28. Cala Grassió (Sant Antoni de Portmany),39.0039934753203,1.3026649598074,['Superficie construida : 551 m²', 'Superficie útil : 551 m²', 'Superficie solar : 955 m²', 'Habitaciones : 5', 'Baños : 5', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : 4513817-VI1096', 'Armarios empotrados : Más de 2', 'Cocina equipada', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LETUS IBIZA,1641597060.0,{'timestamp': '1699482787454317', 'soft_url': 'chalet_cala_grassio_29183294726_513817_'}
665.000 €,Chalet en venta en Ses Paisses,Sant Antoni de Portmany,38.9731281,1.3236057,['Superficie construida : 140 m²', 'Superficie útil : 118 m²', 'Habitaciones : 3', 'Superficie solar : 400 m²', 'Baños : 2', 'Conservación : Reformado', 'Referencia : IFC134-C730', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INVER METRO,1673133060.0,{'timestamp': '1699482790791264', 'soft_url': 'chalet_sant_antoni_de_portmany_centro_urbano_11741014909_106700_'}
12.000.000 €,Finca rústica en venta en Sant Antoni de Portmany,Sant Antoni de Portmany,38.971227,1.3149531,['Superficie construida : 1.093 m²', 'Superficie útil : 993 m²', 'Superficie solar : 160.000 m²', 'Habitaciones : 10', 'Baños : 10', 'Conservación : En buen estado', 'Referencia : SA3110-7283', 'Aire acondicionado', 'Garaje : 1', 'Terraza', 'Piscina', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de Prestige properties Ibiza,1672960260.0,{'timestamp': '1699482793939008', 'soft_url': 'finca_rustica_sant_antoni_de_portmany_centro_urbano_35920258382_100500_'}
430.000 €,Ático en venta en Carrer de Miguel Ángel,Carrer de Miguel Ángel. Sant Antoni de Portmany,38.972673437909,1.31688672122317,['Superficie construida : 80 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 2', 'Referencia : VE77-0075-00304', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Century 21 Nova Vila,1674688200.0,{'timestamp': '1699482796207964', 'soft_url': 'atico_sant_antoni_de_portmany_centro_urbano_27598169191_107700_'}
585.000 €,Ático en venta en Sant Antoni de Portmany,Sant Antoni de Portmany,38.9675934,1.3066162,['Superficie construida : 93 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : XA381-2979', 'Agua', 'Garaje : 1', 'Trastero', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA VENDE,1672960260.0,{'timestamp': '1699482798656863', 'soft_url': 'atico_sant_antoni_de_portmany_centro_urbano_31732276589_108900_'}
415.000 €,Ático en venta en Centro,Sant Antoni de Portmany,38.9840106,1.2998245,['Superficie construida : 95 m²', 'Superficie solar : 42 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : Reformado', 'Referencia : IFC76097-ÀTI_626', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Olive Tree Real Estate,1673305800.0,{'timestamp': '1699482800991881', 'soft_url': 'atico_sant_antoni_de_portmany_centro_urbano_29212019132_106700_'}
525.000 €,Piso en venta en Benimussa,Sant Antoni de Portmany,38.9713457,1.3281741,['Superficie construida : 102 m²', 'Superficie solar : 2.000 m²', 'Superficie útil : 102 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76284-PIS_35', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Windsor & Meyers Ibiza,1673046660.0,{'timestamp': '1699482803364638', 'soft_url': 'piso_sant_antoni_de_portmany_centro_urbano_37584439893_106700_'}
340.000 €,Piso en venta en Sant Antoni de Portmany,Sant Antoni de Portmany,38.9832434,1.3017804,['Superficie construida : 90 m²', 'Superficie útil : 85 m²', 'Habitaciones : 5', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Conservación : A reformar', 'Referencia : 4512509-PISOSANTONIO', 'Armarios empotrados : Más de 2', 'Cocina equipada', 'Comedor', 'Lavadero', 'Balcón', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IBIZA FINDERS,1673910600.0,{'timestamp': '1699482805794697', 'soft_url': 'piso_sant_antoni_de_portmany_centro_urbano_38374352475_512509_'}
415.000 €,Ático en venta en Es Regueró,Sant Antoni de Portmany,38.9753412,1.3110577,['Superficie construida : 69 m²', 'Habitaciones : 2', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76097-ÀTI_578', 'Garaje', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Olive Tree Real Estate,1672787280.0,{'timestamp': '1699482808406732', 'soft_url': 'atico_sant_antoni_de_portmany_centro_urbano_34261049012_106700_'}
