price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
932.000 €,Finca rústica en venta en Valencia de Alcántara,Valencia de Alcántara,39.413249255,-7.243132081,['Superficie construida : 1.700.000 m²', 'Superficie solar : 1.700.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76164-0409', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1673996460.0,{'timestamp': '1698336954557946', 'soft_url': 'finca_rustica_valencia_de_alcantara_centro_urbano_20862059683_106700_'}
95.000 €,Apartamento en venta en Centro,Centro (Cáceres Capital),39.4662301,-6.3766818,['Superficie construida : 56 m²', 'Superficie útil : 56 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IFC76164-APA_1789', 'Aire acondicionado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1673392140.0,{'timestamp': '1698336959689291', 'soft_url': 'apartamento_caceres_capital_distrito_centro10002_30840688503_106700_'}
65.000 €,Piso en venta en Pinilla,Montesol-Mejostilla (Cáceres Capital),39.4835808,-6.3656907,['Superficie construida : 80 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : IFC76164-0118', 'Calefacción', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1673996460.0,{'timestamp': '1698336965075871', 'soft_url': 'piso_montesol_mejostilla10004_21716078944_106700_'}
139.000 €,Dúplex en venta en 10124 San Blas,Casco Antiguo (Cáceres Capital),39.4789441,-6.3744852,['Superficie construida : 123 m²', 'Superficie útil : 111 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 2ª', 'Gastos de comunidad : 72€', 'Referencia : EP780-20107', 'Armarios empotrados', 'Carpintería interior', 'Tipo suelo', 'Carpintería exterior', 'Agua', 'Aire acondicionado : Por conductos en toda la vivienda', 'Calefacción : Individual gas', 'Cocina : 2', 'Trastero : 8m²', 'Ascensor', 'Terraza : 2m2', 'Orientación', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIPRES INMOBILIARIA,1674688200.0,{'timestamp': '1698336970733133', 'soft_url': 'duplex_caceres_capital_casco_antiguo10003_30007781039_109300_'}
219.000 €,Piso en venta en Antonio Hurtado, Cáceres,Centro (Cáceres Capital),39.465242583,-6.376253223,['Superficie construida : 117 m²', 'Superficie útil : 110 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 3ª', 'Gastos de comunidad : Más de 100 €', 'Referencia : GA30-66943', 'Amueblado : Esta amueblado.', 'Aire acondicionado', 'Calefacción', 'Lavadero : Tiene lavadero.', 'Garaje : 1', 'Ascensor : Tiene ascensor.', 'Terraza : Tiene terraza.', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ADAIX CÁCERES,1674688200.0,{'timestamp': '1698336975864562', 'soft_url': 'piso_caceres_capital_distrito_centro10002_38380287243_105400_'}
97.260 €,Piso en venta en 10104 Charca Musia,Sur (Cáceres Capital),39.453477,-6.3663289,['Superficie construida : 145 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Referencia : EP780-21665', 'Carpintería interior', 'Tipo suelo', 'Carpintería exterior', 'Agua', 'Aire acondicionado : Splits en todas las habitaciones', 'Calefacción : Preinstalacion', 'Terraza : 8m2', 'Orientación', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIPRES INMOBILIARIA,1674688200.0,{'timestamp': '1698336981717408', 'soft_url': 'piso_sur10005_37557693737_109300_'}
295.000 €,Piso en venta en Avenida de Ruta de la Plata, 9,Avenida de Ruta de la Plata, 9. Oeste-Nuevo Oeste (Cáceres Capital),39.4705,-6.38647,['Superficie construida : 140 m²', 'Habitaciones : 5', 'Baños : 2', 'Referencia : IF6872-11137', 'Armarios empotrados : 1', 'Lavadero', 'Trastero', 'Ascensor', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA MORALES JIMENEZ,1674515400.0,{'timestamp': '1698336986956371', 'soft_url': 'piso_oeste_nuevo_oeste10001_24180788066_101800_'}
395.000 €,Piso en venta en Avenida de España, 3,Avenida de España, 3. Casco Antiguo (Cáceres Capital),39.4723178865468,-6.37617002145763,['Superficie construida : 160 m²', 'Superficie útil : 140 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 4516269-0128', 'Armarios empotrados : Más de 2', 'Carpintería interior : Lacada en blanco', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : Madera', 'Aire acondicionado : Frío y calor', 'Calefacción : Gas natural', 'Garaje : 1', 'Trastero : Uno dentro del piso y otro en la planta sótano', 'Portero automático', 'Ascensor', 'Orientación : Oeste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIVE CACERES,1674083400.0,{'timestamp': '169833699308078', 'soft_url': 'piso_caceres_capital_casco_antiguo_35896159688_516269_'}
110.000 €,Piso en venta en Centro, Cáceres,Casco Antiguo (Cáceres Capital),39.4720069,-6.3745758,['Superficie construida : 116 m²', 'Superficie útil : 107 m²', 'Habitaciones : 4', 'Baños : 1', 'Planta : 2ª', 'Gastos de comunidad : Entre 20 y 40 €', 'Referencia : GA30-66071', 'Amueblado : Esta amueblado.', 'Lavadero : Tiene lavadero.', 'Ascensor : Tiene ascensor.', 'Terraza : Tiene terraza.', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ADAIX CÁCERES,1673392200.0,{'timestamp': '169833699904477', 'soft_url': 'piso_caceres_capital_casco_antiguo10003_34170676998_105400_'}
150.000 €,Estudio en venta en Oeste-Nuevo Oeste,Oeste-Nuevo Oeste (Cáceres Capital),39.4710025,-6.3932738,['Superficie construida : 90 m²', 'Superficie útil : 84 m²', 'Baños : 1', 'Referencia : SA3813-3180436', 'Trastero', 'Ascensor', 'Balcón', 'Terraza', 'Orientación : Norte', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1672528140.0,{'timestamp': '1698337004967047', 'soft_url': 'estudio_oeste_nuevo_oeste10005_33401542303_100500_'}
